frame_idx,action_score,is_peak,persistence_value
815,0.4278907775878906,False,0.0
816,0.403350830078125,False,0.0
817,0.39754486083984375,False,0.0
818,0.059907663613557816,False,0.0
819,0.40652474761009216,False,0.0
820,0.028439244255423546,False,0.0
821,0.37977856397628784,False,0.0
822,0.4933048188686371,False,0.0
823,0.5237669348716736,True,0.9915069229900837
824,0.15013262629508972,False,0.0
825,0.48099619150161743,False,0.0
826,0.028013473376631737,False,0.0
827,0.4280456006526947,False,0.0
828,0.5370432734489441,True,1.0
829,0.4782479703426361,False,0.0
830,0.05584347993135452,False,0.0
831,0.3651861846446991,False,0.0
832,0.020465698093175888,False,0.0
833,0.45858508348464966,True,0.7879104316234589
834,0.40691184997558594,False,0.0
835,0.4115179181098938,False,0.0
836,0.06462986767292023,False,0.0
837,0.4801059365272522,False,0.0
838,0.018994849175214767,False,0.0
839,0.39731261134147644,False,0.0
840,0.49345967173576355,False,0.0
841,0.9632049798965454,True,1.0
842,0.1502874493598938,False,0.0
843,0.28200584650039673,False,0.0
844,0.004054123070091009,False,0.0
845,0.43180012702941895,False,0.0
846,0.7779613733291626,True,1.0
847,0.5517904162406921,False,0.0
848,0.11545155197381973,False,0.0
849,0.2592850923538208,False,0.0
850,0.010363290086388588,False,0.0
851,0.3584899604320526,False,0.0
852,0.45552727580070496,False,0.0
853,0.4545596241950989,False,0.0
854,0.06060438230633736,False,0.0
855,0.7772342562675476,True,1.0
856,0.02336868830025196,False,0.0
857,0.4839378893375397,False,0.0
858,0.5436620712280273,False,0.0
859,0.4021509289741516,False,0.0
860,0.05568864941596985,False,0.0
861,0.33553698658943176,False,0.0
862,0.034051697701215744,False,0.0
863,0.22096560895442963,False,0.0
864,0.8440796732902527,True,1.0
865,0.7054216265678406,False,0.0
866,0.11669017374515533,False,0.0
867,0.403776615858078,False,0.0
868,0.029252082109451294,False,0.0
869,0.405828058719635,False,0.0
870,0.3925517201423645,False,0.0
871,0.461681604385376,False,0.0
872,0.07937705516815186,False,0.0
873,0.3867844343185425,False,0.0
874,0.03014233522117138,False,0.0
875,0.5513259768486023,True,1.0
876,0.5282955765724182,False,0.0
877,0.4464699327945709,False,0.0
878,0.07380332052707672,False,0.0
879,0.4170142710208893,False,0.0
880,0.02824571542441845,False,0.0
881,0.4411284625530243,False,0.0
882,0.5590672492980957,False,0.0
883,0.6952507495880127,True,1.0
884,0.14452017843723297,False,0.0
885,0.7514559626579285,False,0.0
886,0.05483710765838623,False,0.0
887,0.5108389258384705,False,0.0
888,0.8128753900527954,True,1.0
889,0.7014514207839966,False,0.0
890,0.11657404899597168,False,0.0
891,0.7911077737808228,False,0.0
892,0.017175642773509026,False,0.0
893,0.3671989142894745,False,0.0
894,0.47081634402275085,True,0.8760839253664017
895,0.30267512798309326,False,0.0
896,0.055030643939971924,False,0.0
897,0.3280279040336609,False,0.0
898,0.03277438133955002,False,0.0
899,0.35183244943618774,False,0.0
900,0.9899488091468811,True,1.0
901,0.7733786106109619,False,0.0
902,0.19305817782878876,False,0.0
903,0.7054287195205688,False,0.0
904,0.019575446844100952,False,0.0
905,0.4859893321990967,True,0.9328277707099915
906,0.4413606822490692,False,0.0
907,0.462068647146225,False,0.0
908,0.053908150643110275,False,0.0
909,0.4410897195339203,False,0.0
910,0.015743499621748924,False,0.0
911,0.30693283677101135,False,0.0
912,0.39797064661979675,True,0.761202946305275
913,0.382139652967453,False,0.0
914,0.06157204508781433,False,0.0
915,0.35473543405532837,False,0.0
916,0.01736917346715927,False,0.0
917,0.3019009828567505,False,0.0
918,0.728090763092041,False,0.0
919,0.44472813606262207,False,0.0
920,0.07101644575595856,False,0.0
921,0.9739798903465271,True,1.0
922,0.0023510351311415434,False,0.0
923,0.2852571904659271,False,0.0
924,0.3900744915008545,False,0.0
925,0.375985324382782,False,0.0
926,0.059481896460056305,False,0.0
927,0.44167032837867737,True,0.8676459286361933
928,0.03087775781750679,False,0.0
929,0.24380247294902802,False,0.0
930,0.3370465338230133,False,0.0
931,0.39266785979270935,False,0.0
932,0.05332755669951439,False,0.0
933,0.18283966183662415,False,0.0
934,0.00784736406058073,False,0.0
935,0.2608720660209656,False,0.0
936,0.9802451133728027,True,1.0
937,0.7521303296089172,False,0.0
938,0.05224376916885376,False,0.0
939,0.3472263514995575,False,0.0
940,0.01458230335265398,False,0.0
941,0.4115566313266754,False,0.0
942,0.48289281129837036,False,0.0
943,0.4052087366580963,False,0.0
944,0.07360978424549103,False,0.0
945,0.4860667288303375,True,0.9037204161286354
946,0.03420652076601982,False,0.0
947,0.265787810087204,False,0.0
948,0.36247673630714417,False,0.0
949,0.35628369450569153,False,0.0
950,0.06555882096290588,False,0.0
951,0.4986463487148285,False,0.0
952,0.02000121958553791,False,0.0
953,0.41368547081947327,False,0.0
954,0.8611693382263184,True,1.0
955,0.5529903769493103,False,0.0
956,0.16936978697776794,False,0.0
957,0.3847717046737671,False,0.0
958,0.03772881627082825,False,0.0
959,0.289050430059433,False,0.0
960,0.9325342774391174,True,1.0
961,0.3401430547237396,False,0.0
962,0.0523211844265461,False,0.0
963,0.5114969611167908,False,0.0
964,0.030219746753573418,False,0.0
965,0.3503228724002838,False,0.0
966,0.5113421082496643,True,0.9622447229921818
967,0.2503438889980316,False,0.0
968,0.040709223598241806,False,0.0
969,0.4147692620754242,False,0.0
970,0.02305903658270836,False,0.0
971,0.43021318316459656,False,0.0
972,0.8833792209625244,True,1.0
973,0.4319162964820862,False,0.0
974,0.06350737065076828,False,0.0
975,0.41713038086891174,False,0.0
976,0.012840508483350277,False,0.0
977,0.2578529417514801,False,0.0
978,0.3911582827568054,False,0.0
979,0.4933435618877411,True,0.8413254767656326
980,0.07268082350492477,False,0.0
981,0.518928587436676,False,0.0
982,0.025729788467288017,False,0.0
983,0.4784028232097626,False,0.0
984,0.5359981656074524,True,1.0
985,0.4352450370788574,False,0.0
986,0.09489838033914566,False,0.0
987,0.4511147141456604,False,0.0
988,0.012453443370759487,False,0.0
989,0.30391374230384827,False,0.0
990,0.48753759264945984,True,0.9384789206087589
991,0.4384576976299286,False,0.0
992,0.08208651840686798,False,0.0
993,0.39835771918296814,False,0.0
994,0.018298132345080376,False,0.0
995,0.3115389049053192,False,0.0
996,0.420459121465683,False,0.0
997,0.3935193717479706,False,0.0
998,0.21229533851146698,False,0.0
999,0.3997511565685272,False,0.0
1000,0.8938024044036865,True,1.0
1001,0.47159048914909363,False,0.0
1002,0.42940035462379456,False,0.0
1003,0.6080697774887085,False,0.0
1004,0.09342753142118454,False,0.0
1005,0.41836896538734436,False,0.0
1006,0.015666086226701736,False,0.0
1007,0.4346257150173187,False,0.0
1008,0.4353611469268799,True,0.8265395499765873
1009,0.41914311051368713,False,0.0
1010,0.06985525041818619,False,0.0
1011,0.4045120179653168,False,0.0
1012,0.022091371938586235,False,0.0
1013,0.4223170280456543,True,0.7264444008469582
1014,0.32589906454086304,False,0.0
1015,0.39901572465896606,False,0.0
1016,0.05909482762217522,False,0.0
1017,0.4918726980686188,False,0.0
1018,0.029097257182002068,False,0.0
1019,0.43470317125320435,False,0.0
1020,0.5058457851409912,True,0.980359397828579
1021,0.44205737113952637,False,0.0
1022,0.02073664404451847,False,0.0
1023,0.2546403110027313,False,0.0
1024,0.009666572324931622,False,0.0
1025,0.40408626198768616,False,0.0
1026,0.49044057726860046,True,0.9327503405511379
1027,0.4141886830329895,False,0.0
1028,0.06563623994588852,False,0.0
1029,0.36003822088241577,False,0.0
1030,0.024065406993031502,False,0.0
1031,0.362167090177536,False,0.0
1032,0.4766223430633545,False,0.0
1033,0.5195866227149963,False,0.0
1034,0.092730812728405,False,0.0
1035,0.4917565882205963,False,0.0
1036,0.026968395337462425,False,0.0
1037,0.557248055934906,True,1.0
1038,0.48757630586624146,False,0.0
1039,0.43021318316459656,False,0.0
1040,0.1088714525103569,False,0.0
1041,0.4158530831336975,False,0.0
1042,0.015782205387949944,False,0.0
1043,0.3248152434825897,False,0.0
1044,0.5130838751792908,False,0.0
1045,0.4860280156135559,False,0.0
1046,0.07775138318538666,False,0.0
1047,0.5448232889175415,True,1.0
1048,0.03265826031565666,False,0.0
1049,0.3644507825374603,False,0.0
1050,0.47631269693374634,False,0.0
1051,0.41554340720176697,False,0.0
1052,0.05921095237135887,False,0.0
1053,0.5687052011489868,False,0.0
1054,0.028787603601813316,False,0.0
1055,0.7798645496368408,False,0.0
1056,0.825236439704895,True,1.0
1057,0.45916566252708435,False,0.0
1058,0.06749414652585983,False,0.0
1059,0.4823122024536133,False,0.0
1060,0.019033556804060936,False,0.0
1061,0.44527003169059753,False,0.0
1062,0.5102196335792542,True,0.9620125107467175
1063,0.4908663332462311,False,0.0
1064,0.0643589198589325,False,0.0
1065,0.4433346688747406,False,0.0
1066,0.029213378205895424,False,0.0
1067,0.4125629961490631,False,0.0
1068,0.37691426277160645,False,0.0
1069,0.4241749942302704,False,0.0
1070,0.09706594794988632,False,0.0
1071,0.9254262447357178,True,1.0
1072,0.0019252632046118379,False,0.0
1073,0.44840526580810547,False,0.0
1074,0.3738177716732025,False,0.0
1075,0.5440104007720947,False,0.0
1076,0.07666759938001633,False,0.0
1077,0.4739515781402588,False,0.0
1078,0.02116241678595543,False,0.0
1079,0.4844023287296295,False,0.0
1080,0.5925871729850769,True,1.0
1081,0.5700212121009827,False,0.0
1082,0.1086392030119896,False,0.0
1083,0.41449832916259766,False,0.0
1084,0.01535643357783556,False,0.0
1085,0.42796823382377625,False,0.0
1086,0.4414767920970917,False,0.0
1087,0.526592493057251,True,1.0
1088,0.022710677236318588,False,0.0
1089,0.4953950047492981,False,0.0
1090,0.026232972741127014,False,0.0
1091,0.36530229449272156,False,0.0
1092,0.2427186816930771,False,0.0
1093,0.403350830078125,True,0.754235714673996
1094,0.19162605702877045,False,0.0
1095,0.3666570484638214,False,0.0
1096,0.02344610169529915,False,0.0
1097,0.38918423652648926,False,0.0
1098,0.5145547389984131,True,0.9197449088096619
1099,0.46322986483573914,False,0.0
1100,0.05468228459358215,False,0.0
1101,0.5984318256378174,False,0.0
1102,0.024646004661917686,False,0.0
1103,0.8344740867614746,True,1.0
1104,0.4755772650241852,False,0.0
1105,0.5056135058403015,False,0.0
1106,0.1227283850312233,False,0.0
1107,0.3900744915008545,False,0.0
1108,0.028168300166726112,False,0.0
1109,0.3428138196468353,False,0.0
1110,0.4689197242259979,False,0.0
1111,0.5293793082237244,True,1.0
1112,0.08955688029527664,False,0.0
1113,0.503910481929779,False,0.0
1114,0.028477951884269714,False,0.0
1115,0.49198880791664124,False,0.0
1116,0.5443200469017029,False,0.0
1117,0.5510162711143494,False,0.0
1118,0.09156962484121323,False,0.0
1119,0.8251278400421143,False,0.0
1120,0.022478437051177025,False,0.0
1121,0.8793853521347046,True,1.0
1122,0.5345273017883301,False,0.0
1123,0.5812074542045593,False,0.0
1124,0.07511933892965317,False,0.0
1125,0.798250138759613,False,0.0
1126,0.04206394776701927,False,0.0
1127,0.5296890139579773,False,0.0
1128,0.5849619507789612,True,1.0
1129,0.5733500123023987,False,0.0
1130,0.1182384267449379,False,0.0
1131,0.4652426242828369,False,0.0
1132,0.03393557295203209,False,0.0
1133,0.9613035917282104,True,1.0
1134,0.911125659942627,False,0.0
1135,0.8352999091148376,False,0.0
1136,0.09617569297552109,False,0.0
1137,0.8176263570785522,False,0.0
1138,0.031845420598983765,False,0.0
1139,0.8576500415802002,True,1.0
1140,0.4866473376750946,False,0.0
1141,0.8352096676826477,False,0.0
1142,0.0941629633307457,False,0.0
1143,0.6028830409049988,False,0.0
1144,0.04214136302471161,False,0.0
1145,0.8571868538856506,True,1.0
1146,0.5453264117240906,False,0.0
1147,0.5733500123023987,False,0.0
1148,0.10116884857416153,False,0.0
1149,0.5118839740753174,False,0.0
1150,0.03412910923361778,False,0.0
1151,0.557248055934906,False,0.0
1152,0.9632276892662048,True,1.0
1153,0.6117469072341919,False,0.0
1154,0.10581362247467041,False,0.0
1155,0.6011412739753723,False,0.0
1156,0.021433360874652863,False,0.0
1157,0.5086326599121094,False,0.0
1158,0.47387415170669556,False,0.0
1159,0.40729889273643494,False,0.0
1160,0.045276593416929245,False,0.0
1161,0.5293406844139099,True,1.0
1162,0.03083905018866062,False,0.0
1163,0.47774481773376465,False,0.0
1164,0.4696551263332367,False,0.0
1165,0.46423622965812683,False,0.0
1166,0.06188169866800308,False,0.0
1167,0.42309117317199707,True,0.722418949007988
1168,0.022788090631365776,False,0.0
1169,0.48811817169189453,False,0.0
1170,0.7755755186080933,False,0.0
1171,0.8735132813453674,False,0.0
1172,0.09013747423887253,False,0.0
1173,0.4486374855041504,False,0.0
1174,0.03501936048269272,False,0.0
1175,0.9892575144767761,True,1.0
1176,0.5592221021652222,False,0.0
1177,0.39831897616386414,False,0.0
1178,0.056114424020051956,False,0.0
1179,0.5935547947883606,False,0.0
1180,0.03420652076601982,False,0.0
1181,0.5761368274688721,False,0.0
1182,0.8221203088760376,True,1.0
1183,0.812207818031311,False,0.0
1184,0.1398753970861435,False,0.0
1185,0.5201284885406494,False,0.0
1186,0.029948800802230835,False,0.0
1187,0.512309730052948,False,0.0
1188,0.8726253509521484,False,0.0
1189,0.8744755983352661,True,1.0
1190,0.25042128562927246,False,0.0
1191,0.49078893661499023,False,0.0
1192,0.0047508408315479755,False,0.0
1193,0.44631510972976685,False,0.0
1194,0.374746710062027,False,0.0
1195,0.39777711033821106,False,0.0
1196,0.06087532639503479,False,0.0
1197,0.5030975937843323,False,0.0
1198,0.02754899673163891,False,0.0
1199,0.34714895486831665,False,0.0
1200,0.6170496344566345,True,1.0
1201,0.48041558265686035,False,0.0
1202,0.0911051407456398,False,0.0
1203,0.34935522079467773,False,0.0
1204,0.005989450495690107,False,0.0
1205,0.2794511914253235,False,0.0
1206,0.5783818364143372,True,1.0
1207,0.4525468349456787,False,0.0
1208,0.030955171212553978,False,0.0
1209,0.5553514361381531,False,0.0
1210,0.023910580202937126,False,0.0
1211,0.41329842805862427,False,0.0
1212,0.4333097040653229,False,0.0
1213,0.4578883647918701,False,0.0
1214,0.04883759468793869,False,0.0
1215,0.5044136047363281,True,0.9602319188416004
1216,0.024297645315527916,False,0.0
1217,0.4559917449951172,False,0.0
1218,0.34308475255966187,False,0.0
1219,0.33437579870224,False,0.0
1220,0.04163817688822746,False,0.0
1221,0.45405641198158264,False,0.0
1222,0.02557496167719364,False,0.0
1223,0.5572867393493652,False,0.0
1224,0.6148046851158142,True,1.0
1225,0.4194914996623993,False,0.0
1226,0.15183570981025696,False,0.0
1227,0.4851764738559723,False,0.0
1228,0.02452988550066948,False,0.0
1229,0.5524484515190125,False,0.0
1230,0.48920199275016785,False,0.0
1231,0.5418815612792969,False,0.0
1232,0.1021365076303482,False,0.0
1233,0.5728468298912048,True,1.0
1234,0.04163817688822746,False,0.0
1235,0.5166448950767517,False,0.0
1236,0.5412622690200806,False,0.0
1237,0.5394817590713501,False,0.0
1238,0.10558139532804489,False,0.0
1239,0.5395591855049133,False,0.0
1240,0.015782205387949944,False,0.0
1241,0.7716917991638184,False,0.0
1242,0.7925159335136414,True,1.0
1243,0.562163770198822,False,0.0
1244,0.08448632806539536,False,0.0
1245,0.4836282432079315,False,0.0
1246,0.03505806252360344,False,0.0
1247,0.45223721861839294,False,0.0
1248,0.8667101860046387,False,0.0
1249,0.5604220032691956,False,0.0
1250,0.9000000357627869,True,1.0
1251,0.5396752953529358,False,0.0
1252,0.0059507437981665134,False,0.0
1253,0.6124823093414307,False,0.0
1254,0.6124048829078674,False,0.0
1255,0.5598413944244385,False,0.0
1256,0.08533786982297897,False,0.0
1257,0.8493057489395142,True,1.0
1258,0.004712134134024382,False,0.0
1259,0.5234185457229614,False,0.0
1260,0.5934774279594421,False,0.0
1261,0.8332529664039612,False,0.0
1262,0.08777637779712677,False,0.0
1263,0.7616561055183411,True,1.0
1264,0.04442505165934563,False,0.0
1265,0.5328629612922668,False,0.0
1266,0.5630540251731873,False,0.0
1267,0.5527580976486206,False,0.0
1268,0.06315901130437851,False,0.0
1269,0.5693244934082031,True,1.0
1270,0.022555850446224213,False,0.0
1271,0.47917696833610535,False,0.0
1272,0.5316630601882935,False,0.0
1273,0.5368496775627136,False,0.0
1274,0.07148092240095139,False,0.0
1275,0.46551355719566345,True,0.7880652695894241
1276,0.020465698093175888,False,0.0
1277,0.2965981960296631,False,0.0
