frame_idx,action_score,is_peak,persistence_value
810,0.049428366124629974,False,0.0
811,0.12842892110347748,False,0.0
812,0.04419005289673805,False,0.0
813,0.02706971764564514,False,0.0
814,0.026558665558695793,False,0.0
815,0.0417199544608593,False,0.0
816,0.06872068345546722,False,0.0
817,0.19899706542491913,False,0.0
818,0.9367936253547668,True,1.0
819,0.12553294003009796,False,0.0
820,0.1132250428199768,False,0.0
821,0.11288433521986008,False,0.0
822,0.10083196312189102,False,0.0
823,0.17680877447128296,False,0.15195362269878387
824,0.058414410799741745,False,0.0
825,0.034692954272031784,False,0.0
826,0.023790450766682625,False,0.0
827,0.039973851293325424,False,0.0
828,0.9844754934310913,True,1.0
829,0.735836386680603,False,0.0
830,0.09938397258520126,False,0.0
831,0.04648980125784874,False,0.0
832,0.04359382390975952,False,0.0
833,0.17080388963222504,False,0.0
834,0.1391184777021408,False,0.0
835,0.11799488216638565,False,0.0
836,0.1838783621788025,False,0.0
837,0.2848968505859375,True,0.4651450142264366
838,0.22450721263885498,False,0.0
839,0.26402878761291504,False,0.0
840,0.16986694931983948,False,0.0
841,0.18477271497249603,False,0.0
842,0.1595606654882431,False,0.0
843,0.12037980556488037,False,0.0
844,0.22382581233978271,False,0.0
845,0.06889103353023529,False,0.0
846,0.05232434347271919,False,0.0
847,0.0893758162856102,False,0.0
848,0.6749551296234131,True,1.0
849,0.465829074382782,False,0.0
850,0.2766773998737335,False,0.0
851,0.1929921805858612,False,0.0
852,0.11049941927194595,False,0.0
853,0.08200810849666595,False,0.0
854,0.0754069834947586,False,0.0
855,0.13950178027153015,False,0.1281895935535431
856,0.061395563185214996,False,0.0
857,0.044743698090314865,False,0.0
858,0.04005902633070946,False,0.0
859,0.06101227551698685,False,0.0
860,0.17182599008083344,False,0.0
861,0.042231012135744095,False,0.0
862,0.05671089515089989,False,0.0
863,0.09789340198040009,False,0.0
864,0.2678616940975189,True,0.4332892745733261
865,0.20725910365581512,False,0.0
866,0.1735720932483673,False,0.0
867,0.09759528189897537,False,0.0
868,0.13426345586776733,False,0.0
869,0.12889738380908966,False,0.0
870,0.14026835560798645,False,0.0
871,0.2369854748249054,False,0.27878038585186005
872,0.09908585995435715,False,0.0
873,0.0795380100607872,False,0.0
874,0.055049967020750046,False,0.0
875,0.051217056810855865,False,0.0
876,0.2532966434955597,False,0.0
877,0.07302206009626389,False,0.0
878,0.6126608848571777,False,0.0
879,0.6012676954269409,False,0.0
880,0.6395018100738525,True,1.0
881,0.28843164443969727,False,0.0
882,0.17216669023036957,False,0.0
883,0.14026835560798645,False,0.0
884,0.09900068491697311,False,0.0
885,0.09550847858190536,False,0.0
886,0.08682053536176682,False,0.0
887,0.12468118965625763,False,0.0
888,0.14307914674282074,False,0.0
889,0.07182960212230682,False,0.0
890,0.06361013650894165,False,0.0
891,0.05952170118689537,False,0.0
892,0.20432054996490479,False,0.28959769755601883
893,0.10790155082941055,False,0.0
894,0.05479443818330765,False,0.0
895,0.045084398239851,False,0.0
896,0.07246842235326767,False,0.0
897,0.07033902406692505,False,0.0
898,0.08064529299736023,False,0.0
899,0.12284990400075912,False,0.15553101152181625
900,0.07962318509817123,False,0.0
901,0.056753482669591904,False,0.0
902,0.0,False,0.0
903,0.07536439597606659,False,0.0
904,0.9533140063285828,True,1.0
905,0.21279554069042206,False,0.0
906,0.11126599460840225,False,0.0
907,0.005477655213326216,False,0.0
908,0.011439960449934006,False,0.0
909,0.9803024530410767,True,1.0
910,0.6535005569458008,False,0.0
911,0.5370549559593201,False,0.0
912,0.2219519466161728,False,0.0
913,0.08767230063676834,False,0.0
914,0.04154960438609123,False,0.0
915,0.02396080270409584,False,0.0
916,0.009736444801092148,False,0.0
917,0.007862578146159649,False,0.0
918,0.012973125092685223,False,0.0
919,0.0008781622163951397,False,0.0
920,0.15811268985271454,False,0.3144690552726388
921,0.007862578146159649,False,0.0
922,0.006542352493852377,False,0.0
923,0.028773233294487,False,0.0
924,0.04350864514708519,False,0.0
925,0.03699269890785217,False,0.0
926,0.024599621072411537,False,0.0
927,0.0,False,0.0
928,0.017913321033120155,False,0.0
929,0.02421632967889309,False,0.0
930,0.03030639886856079,False,0.0
931,0.025579143315553665,False,0.0
932,0.01833919994533062,False,0.0
933,0.10704980045557022,False,0.0
934,0.48451149463653564,True,0.9136059172451496
935,0.2860041558742523,False,0.0
936,0.1645008772611618,False,0.0
937,0.05317610129714012,False,0.0
938,0.04350864514708519,False,0.0
939,0.2675635814666748,True,0.44810987263917923
940,0.05509255453944206,False,0.0
941,0.03345790132880211,False,0.0
942,0.09180332720279694,False,0.0
943,0.03554471209645271,False,0.0
944,0.02770853601396084,False,0.0
945,0.03477812930941582,False,0.0
946,0.035289183259010315,False,0.0
947,0.03030639886856079,False,0.0
948,0.04908766224980354,False,0.0
949,0.029752755537629128,False,0.0
950,0.03405413404107094,False,0.0
951,0.07996388524770737,False,0.0
952,0.5087722539901733,True,1.0
953,0.15423719584941864,False,0.0
954,0.24720656871795654,False,0.0
955,0.07647167891263962,False,0.0
956,0.026686428114771843,False,0.0
957,0.0318821519613266,False,0.0
958,0.061523329466581345,False,0.0
959,0.06263061612844467,False,0.0
960,0.025025499984622,False,0.0
961,0.014250761829316616,False,0.0
962,0.21922631561756134,True,0.40995110757648945
963,0.023918215185403824,False,0.0
964,0.030136048793792725,False,0.0
965,0.009480917826294899,False,0.0
966,0.005860946606844664,False,0.0
967,0.0032204966992139816,False,0.0
968,0.06096968799829483,False,0.0
969,0.9097747206687927,True,1.0
970,0.6809031367301941,False,0.0
971,0.46069857478141785,False,0.0
972,0.1087958961725235,False,0.0
973,0.05270763114094734,False,0.0
974,0.04504181072115898,False,0.0
975,0.04410487785935402,False,0.0
976,0.05125964432954788,False,0.0
977,0.02660125307738781,False,0.0
978,0.16573591530323029,False,0.27826932445168495
979,0.02238505147397518,False,0.0
980,0.04985424503684044,False,0.0
981,0.03413930907845497,False,0.0
982,0.012547246180474758,False,0.0
983,0.013441592454910278,False,0.0
984,0.6249213218688965,True,1.0
985,0.43435782194137573,False,0.0
986,0.09746751934289932,False,0.0
987,0.044275231659412384,False,0.0
988,0.061395563185214996,False,0.0
989,0.022299874573946,False,0.0
990,0.03584282845258713,False,0.0
991,0.034948479384183884,False,0.0
992,0.04491404816508293,False,0.0
993,0.019489074125885963,False,0.0
994,0.19938035309314728,False,0.3411290571093559
995,0.029284289106726646,False,0.0
996,0.028815824538469315,False,0.0
997,0.04325312003493309,False,0.0
998,0.05304833874106407,False,0.0
999,0.1489562839269638,False,0.0
1000,0.8997299075126648,True,1.0
1001,0.06799668818712234,False,0.0
1002,0.035416945815086365,False,0.0
1003,0.02864547073841095,False,0.0
1004,0.012334306724369526,False,0.0
1005,0.0,False,0.0
1006,0.0,False,0.0
1007,0.031072979792952538,False,0.0
1008,0.030945217236876488,False,0.0
1009,0.5069272518157959,True,1.0
1010,0.15709057450294495,False,0.0
1011,0.013058300130069256,False,0.0
1012,0.0,False,0.0
1013,0.0,False,0.0
1014,0.041507016867399216,False,0.0
1015,0.02804923988878727,False,0.0
1016,0.05509255453944206,False,0.11018510907888412
1017,0.004583309404551983,False,0.0
1018,0.00803292915225029,False,0.0
1019,0.008543984033167362,False,0.0
1020,0.00620164955034852,False,0.0
1021,0.0156987514346838,False,0.0
1022,0.0,False,0.0
1023,0.03682234510779381,False,0.0
1024,0.008160692639648914,False,0.0
1025,0.0,False,0.0
1026,0.006968231406062841,False,0.0
1027,0.002666854066774249,False,0.0
1028,0.0027520298026502132,False,0.0
1029,0.014974757097661495,False,0.0
1030,0.9046255946159363,True,1.0
1031,0.7010728716850281,False,0.0
1032,0.23302479088306427,False,0.0
1033,0.05658313259482384,False,0.0
1034,0.13021761178970337,False,0.0
1035,0.038781389594078064,False,0.0
1036,0.11803747713565826,False,0.0
1037,0.22744576632976532,False,0.3773287534713745
1038,0.04240136221051216,False,0.0
1039,0.013058300130069256,False,0.0
1040,0.0,False,0.0
1041,0.009438329376280308,False,0.0
1042,0.012036191299557686,False,0.0
1043,0.1131824478507042,False,0.0
1044,0.05739229917526245,False,0.0
1045,0.18822233378887177,False,0.0
1046,0.2377520650625229,True,0.4578199330717325
1047,0.09878774732351303,False,0.0
1048,0.04789520055055618,False,0.0
1049,0.06395083665847778,False,0.0
1050,0.21190118789672852,False,0.0
1051,0.018381787464022636,False,0.0
1052,0.008842098526656628,False,0.0
1053,0.018296612426638603,False,0.0
1054,0.9296987652778625,True,1.0
1055,0.09269767254590988,False,0.0
1056,0.014122999273240566,False,0.0
1057,0.0,False,0.0
1058,0.011056669987738132,False,0.0
1059,0.026516078040003777,False,0.0
1060,0.5574593544006348,True,1.0
1061,0.3537614941596985,False,0.0
1062,0.11978358030319214,False,0.0
1063,0.08379679918289185,False,0.0
1064,0.07033902406692505,False,0.0
1065,0.11024387925863266,False,0.0
1066,0.0639934241771698,False,0.0
1067,0.07272394746541977,False,0.0
1068,0.057349711656570435,False,0.0
1069,0.04206065833568573,False,0.0
1070,0.23370619118213654,False,0.3832910656929016
1071,0.08980169892311096,False,0.0
1072,0.05070599913597107,False,0.0
1073,0.03937762230634689,False,0.0
1074,0.04154960438609123,False,0.0
1075,0.19026654958724976,False,0.24743570387363434
1076,0.15453529357910156,False,0.0
1077,0.09542330354452133,False,0.0
1078,0.08822594583034515,False,0.0
1079,0.101811483502388,False,0.0
1080,0.06654869765043259,False,0.0
1081,0.17761795222759247,False,0.0
1082,0.21087908744812012,False,0.34300293028354645
1083,0.08175258338451385,False,0.0
1084,0.05045047402381897,False,0.0
1085,0.02996569685637951,False,0.0
1086,0.2271476835012436,False,0.0
1087,0.04683050140738487,False,0.0
1088,0.013526767492294312,False,0.0
1089,0.03869621455669403,False,0.0
1090,0.6555891633033752,True,1.0
1091,0.5302274823188782,False,0.0
1092,0.5478854775428772,False,0.0
1093,0.2711409628391266,False,0.0
1094,0.14567701518535614,False,0.0
1095,0.08175258338451385,False,0.0
1096,0.055305492132902145,False,0.0
1097,0.11313986778259277,False,0.11566875129938126
1098,0.08166740834712982,False,0.0
1099,0.0502801239490509,False,0.0
1100,0.06352495402097702,False,0.0
1101,0.0681244507431984,False,0.0
1102,0.1973787248134613,False,0.0
1103,0.045126985758543015,False,0.0
1104,0.060714155435562134,False,0.0
1105,0.13298581540584564,False,0.0
1106,0.23115094006061554,False,0.30654771625995636
1107,0.13021761178970337,False,0.0
1108,0.08034718036651611,False,0.0
1109,0.07787708193063736,False,0.0
1110,0.09708422422409058,False,0.0
1111,0.09337908029556274,False,0.0
1112,0.09763786941766739,False,0.0
1113,0.34639379382133484,True,0.6025336161255836
1114,0.29051846265792847,False,0.0
1115,0.16884483397006989,False,0.0
1116,0.14648619294166565,False,0.0
1117,0.12233884632587433,False,0.0
1118,0.2279568463563919,False,0.21123600006103516
1119,0.09159038960933685,False,0.0
1120,0.2032984495162964,False,0.0
1121,0.10287617892026901,False,0.0
1122,0.11101046949625015,False,0.0
1123,0.10764602571725845,False,0.0
1124,0.09785080701112747,False,0.0
1125,0.1323895901441574,False,0.0
1126,0.12336095422506332,False,0.0
1127,0.23434500396251678,False,0.0
1128,0.11054199934005737,False,0.0
1129,0.2491656094789505,False,0.0
1130,0.3133455812931061,True,0.44351038336753845
1131,0.22382581233978271,False,0.0
1132,0.14261069893836975,False,0.0
1133,0.10585733503103256,False,0.0
1134,0.24494941532611847,False,0.0
1135,0.1173560619354248,False,0.0
1136,0.07412934303283691,False,0.0
1137,0.07932507246732712,False,0.0
1138,0.10504817217588425,False,0.0
1139,0.11054199934005737,False,0.0
1140,0.129238098859787,False,0.11021751165390015
1141,0.10892366617918015,False,0.0
1142,0.0,False,0.0
1143,0.11816523224115372,False,0.0
1144,0.11488596349954605,False,0.0
1145,0.11795230209827423,False,0.0
1146,0.16867448389530182,False,0.0
1147,0.33451175689697266,False,0.0
1148,0.2082812339067459,False,0.0
1149,0.15210779011249542,False,0.0
1150,0.17344433069229126,False,0.0
1151,0.9995800852775574,True,1.0
1152,0.17723464965820312,False,0.0
1153,0.3143676817417145,False,0.0
1154,0.5266785621643066,False,0.0
1155,0.2587479054927826,False,0.0
1156,0.15819786489009857,False,0.0
1157,0.2128807157278061,False,0.0
1158,0.23166199028491974,False,0.0
1159,0.18707245588302612,False,0.0
1160,0.21177344024181366,False,0.0
1161,0.2339191436767578,False,0.0
1162,0.30061179399490356,False,0.13449260592460632
1163,0.2761237323284149,False,0.0
1164,0.2382631152868271,False,0.0
1165,0.2333654910326004,False,0.0
1166,0.3188394010066986,False,0.0
1167,0.5460808873176575,True,0.7403329312801361
1168,0.19341805577278137,False,0.0
1169,0.17889557778835297,False,0.0
1170,0.18762610852718353,False,0.0
1171,0.18864820897579193,False,0.0
1172,0.17591442167758942,False,0.0
1173,0.19955070316791534,False,0.0
1174,0.19810271263122559,False,0.0
1175,0.3107903003692627,False,0.0
1176,0.297545462846756,False,0.0
1177,0.3064037263393402,False,0.0
1178,0.5135491490364075,False,0.0
1179,0.2647101879119873,False,0.0
1180,0.2993341386318207,False,0.0
1181,0.6487799882888794,True,0.9811642467975616
1182,0.31300485134124756,False,0.0
1183,0.269692987203598,False,0.0
1184,0.14699724316596985,False,0.0
1185,0.15785716474056244,False,0.0
1186,0.1530873030424118,False,0.0
1187,0.18264330923557281,False,0.0
1188,0.208494171500206,False,0.0
1189,0.19852860271930695,False,0.0
1190,0.2512524127960205,False,0.0
1191,0.2144990712404251,False,0.0
1192,0.3240351378917694,False,0.0
1193,0.328719824552536,False,0.0
1194,0.5756583213806152,False,0.0
1195,0.5677249431610107,False,0.0
1196,0.7176397442817688,True,1.0
1197,0.3710947632789612,False,0.0
1198,0.29098692536354065,False,0.0
1199,0.33945196866989136,False,0.0
1200,0.20572595298290253,False,0.0
1201,0.2162451595067978,False,0.0
1202,0.24124427139759064,False,0.0
1203,0.23745393753051758,False,0.0
1204,0.9998246431350708,True,1.0
1205,0.2527855932712555,False,0.0
1206,0.22212229669094086,False,0.0
1207,0.2573850750923157,False,0.0
1208,0.24946372210979462,False,0.0
1209,0.24098873138427734,False,0.0
1210,0.29976004362106323,False,0.0
1211,0.9998883605003357,True,1.0
1212,0.7725393176078796,False,0.0
1213,0.6292932033538818,False,0.0
1214,0.36632490158081055,False,0.0
1215,0.30470022559165955,False,0.0
1216,0.3110884130001068,False,0.0
1217,0.2937125563621521,False,0.0
1218,0.30827760696411133,False,0.0
1219,0.2960974872112274,False,0.0
1220,0.3444347381591797,False,0.10144436359405518
1221,0.2558945119380951,False,0.0
1222,0.22804200649261475,False,0.0
1223,0.25163570046424866,False,0.0
1224,0.24929337203502655,False,0.0
1225,0.25240227580070496,False,0.0
1226,0.7515212297439575,True,1.0
1227,0.6477803587913513,False,0.0
1228,0.285152405500412,False,0.0
1229,0.34200724959373474,False,0.0
1230,0.2610902190208435,False,0.0
1231,0.3136436641216278,False,0.0
1232,0.2988230884075165,False,0.0
1233,0.29920637607574463,False,0.0
1234,0.28557825088500977,False,0.0
1235,0.3084905445575714,False,0.0
1236,0.5985388159751892,True,0.6748971939086914
1237,0.2328118532896042,False,0.0
1238,0.2406480312347412,False,0.0
1239,0.2440124750137329,False,0.0
1240,0.26713770627975464,False,0.0
1241,0.7894847989082336,True,1.0
1242,0.6749224662780762,False,0.0
1243,0.3542725443840027,False,0.0
1244,0.3015061318874359,False,0.0
1245,0.3095126748085022,False,0.0
1246,0.28370440006256104,False,0.0
1247,0.28787800669670105,False,0.0
1248,0.3061056137084961,False,0.0
1249,0.2802973687648773,False,0.0
1250,0.8999637365341187,True,1.0
1251,0.2203761786222458,False,0.0
1252,0.5354534983634949,False,0.0
1253,0.20606665313243866,False,0.0
1254,0.16173265874385834,False,0.0
1255,0.1896277368068695,False,0.0
1256,0.29958969354629517,False,0.1209496557712555
1257,0.23911486566066742,False,0.0
1258,0.3167952001094818,False,0.0
1259,0.22156865894794464,False,0.0
1260,0.25994035601615906,False,0.0
1261,1.0,True,1.0
1262,0.061523329466581345,False,0.0
1263,0.23579299449920654,False,0.0
1264,0.14755088090896606,False,0.0
1265,0.15909220278263092,False,0.0
1266,0.1570053994655609,False,0.0
1267,0.16841895878314972,False,0.0
1268,0.14933958649635315,False,0.0
1269,0.1953345090150833,False,0.0
1270,0.11203258484601974,False,0.0
1271,0.14201445877552032,False,0.0
1272,0.6047818064689636,True,0.8667633831501007
1273,0.23455797135829926,False,0.0
1274,0.22629590332508087,False,0.0
1275,0.28915566205978394,False,0.0
1276,0.1932051032781601,False,0.0
1277,0.20896263420581818,False,0.0
1278,0.18664656579494476,False,0.0
1279,0.17140011489391327,False,0.0
1280,1.0,True,1.0
1281,0.8044683933258057,False,0.0
1282,0.22569966316223145,False,0.0
1283,0.17446643114089966,False,0.0
1284,0.17932145297527313,False,0.0
1285,0.13979987800121307,False,0.0
1286,0.14103494584560394,False,0.0
1287,0.5412983298301697,True,0.8029969036579132
1288,0.3011654317378998,False,0.0
1289,0.2022763341665268,False,0.0
1290,0.18111014366149902,False,0.0
1291,0.24414025247097015,False,0.0
1292,0.19341805577278137,False,0.0
1293,0.17208151519298553,False,0.0
1294,0.18294142186641693,False,0.0
1295,0.14384573698043823,False,0.0
1296,0.2983120381832123,False,0.3089326024055481
1297,0.16279736161231995,False,0.0
1298,0.12710869312286377,False,0.0
1299,0.127704918384552,False,0.0
1300,0.14209963381290436,False,0.0
1301,0.16024208068847656,False,0.0
1302,0.6806080341339111,True,1.0
1303,0.47638481855392456,False,0.0
1304,0.2834062874317169,False,0.0
1305,0.21087908744812012,False,0.0
1306,0.17800122499465942,False,0.0
1307,0.22978810966014862,False,0.1035737693309784
1308,0.15236331522464752,False,0.0
1309,0.12152967602014542,False,0.0
1310,0.16254182159900665,False,0.0
1311,0.1549185961484909,False,0.0
1312,0.2942236065864563,False,0.34538786113262177
1313,0.11343797296285629,False,0.0
1314,0.11944287270307541,False,0.0
1315,0.12417012453079224,False,0.0
1316,0.1207205057144165,False,0.0
1317,0.258151650428772,False,0.0
1318,0.2714816629886627,False,0.0
1319,0.2771032750606537,False,0.0
1320,0.18579481542110443,False,0.0
1321,0.12757717072963715,False,0.0
1322,0.18562446534633636,False,0.0
1323,0.34792694449424744,True,0.4125063717365265
1324,0.23029915988445282,False,0.0
1325,0.19205524027347565,False,0.0
1326,0.1813230961561203,False,0.0
1327,0.1533428430557251,False,0.0
1328,0.34413662552833557,False,0.0
1329,0.15743128955364227,False,0.0
1330,0.1416737586259842,False,0.0
1331,0.14874334633350372,False,0.0
1332,0.7853294610977173,True,1.0
1333,0.6588872671127319,False,0.0
1334,0.5401908159255981,False,0.0
1335,0.2955012321472168,False,0.0
1336,0.22114276885986328,False,0.0
1337,0.17135751247406006,False,0.0
1338,0.21398799121379852,False,0.0
1339,0.27544233202934265,False,0.0
1340,0.5331144332885742,True,0.7235138416290283
1341,0.2528281807899475,False,0.0
1342,0.2258274406194687,False,0.0
1343,0.1965695470571518,False,0.0
1344,0.3014209568500519,False,0.0
1345,0.157218337059021,False,0.0
1346,0.1693984717130661,False,0.0
1347,0.20325584709644318,False,0.0
1348,0.17480714619159698,False,0.0
1349,0.16130678355693817,False,0.0
1350,0.17812900245189667,False,0.0
1351,0.17037799954414368,False,0.0
1352,0.17335914075374603,False,0.0
1353,0.1753607839345932,False,0.0
1354,0.17842711508274078,False,0.0
1355,0.9840470552444458,True,1.0
1356,0.3383020758628845,False,0.0
1357,0.27229082584381104,False,0.0
1358,0.19482344388961792,False,0.0
1359,0.18145085871219635,False,0.0
1360,0.14154599606990814,False,0.0
1361,0.12080568075180054,False,0.0
1362,1.0,True,1.0
1363,0.6154776811599731,False,0.0
1364,0.5655970573425293,False,0.0
1365,0.29771581292152405,False,0.0
1366,0.25759801268577576,False,0.0
1367,0.21258261799812317,False,0.0
1368,0.19818788766860962,False,0.0
1369,0.1859651654958725,False,0.0
1370,0.18064168095588684,False,0.0
1371,0.24827125668525696,False,0.13525915145874023
1372,0.11428973823785782,False,0.0
1373,0.1289825588464737,False,0.0
1374,0.12008168548345566,False,0.0
1375,0.13639286160469055,False,0.0
1376,0.2229740470647812,False,0.0
1377,0.7017136216163635,True,1.0
1378,0.2691819369792938,False,0.0
1379,0.16599144041538239,False,0.0
1380,0.2589608132839203,False,0.0
1381,0.25184866786003113,False,0.0
1382,0.007181170862168074,False,0.0
1383,0.1997210681438446,False,0.0
1384,0.1924385279417038,False,0.0
1385,0.19903965294361115,False,0.0
1386,0.1903517246246338,False,0.0
1387,0.23477089405059814,False,0.0
1388,0.3351079821586609,False,0.3958970606327057
1389,0.13715945184230804,False,0.0
1390,0.1440160870552063,False,0.0
1391,0.13801120221614838,False,0.0
1392,0.16220112144947052,False,0.0
1393,0.5272740125656128,True,1.0
1394,0.30129319429397583,False,0.0
1395,0.27463316917419434,False,0.0
1396,0.27263152599334717,False,0.0
1397,0.20495937764644623,False,0.0
1398,0.24997477233409882,False,0.0
1399,0.0870334804058075,False,0.0
1400,0.02072412334382534,False,0.0
1401,0.002070623217150569,False,0.0
1402,0.0,False,0.0
1403,0.0,False,0.0
1404,0.5485827922821045,True,1.0
1405,0.03669458255171776,False,0.0
1406,0.0075644622556865215,False,0.0
1407,0.0,False,0.0
1408,0.21309366822242737,False,0.0
1409,0.26483795046806335,True,0.4022001028060913
1410,0.13434863090515137,False,0.0
1411,0.11352314800024033,False,0.0
1412,0.0637378990650177,False,0.0
1413,0.18792420625686646,False,0.0
1414,0.1952919214963913,False,0.0
1415,0.16428792476654053,False,0.0
1416,0.11850594729185104,False,0.0
1417,0.1603698432445526,False,0.0
1418,0.21156048774719238,False,0.13151142001152039
1419,0.1458047777414322,False,0.0
1420,0.3061056137084961,False,0.0
1421,0.10227995365858078,False,0.0
1422,0.1160358414053917,False,0.0
1423,0.8893086314201355,True,1.0
1424,0.6407590508460999,False,0.0
1425,0.518642246723175,False,0.0
1426,0.2571295499801636,False,0.0
1427,0.1683763712644577,False,0.0
1428,0.10095973312854767,False,0.0
1429,0.10487780719995499,False,0.0
1430,0.09090898185968399,False,0.0
1431,0.08690571039915085,False,0.0
1432,0.0940604880452156,False,0.0
1433,0.09606211632490158,False,0.0
1434,0.14968028664588928,False,0.0
1435,0.17927886545658112,False,0.0
1436,0.20495937764644623,False,0.0
1437,0.06982796639204025,False,0.0
1438,0.2253163903951645,False,0.2664298862218857
1439,0.10355758666992188,False,0.0
1440,0.13217665255069733,False,0.0
1441,0.1702076494693756,False,0.0
1442,0.09989503026008606,False,0.0
1443,0.1751052588224411,False,0.15042045712471008
1444,0.10095973312854767,False,0.0
1445,0.10709238052368164,False,0.0
1446,0.09210144728422165,False,0.0
1447,0.28557825088500977,False,0.0
1448,0.4782082736492157,True,0.8167606145143509
1449,0.15755903720855713,False,0.0
1450,0.12204074114561081,False,0.0
1451,0.10760344564914703,False,0.0
1452,0.25321146845817566,False,0.0
1453,0.11773935705423355,False,0.0
1454,0.08439303189516068,False,0.0
1455,0.14597514271736145,False,0.0
1456,0.273781418800354,False,0.37877677381038666
1457,0.15977361798286438,False,0.0
1458,0.13767050206661224,False,0.0
1459,0.12489411979913712,False,0.0
1460,0.08145446330308914,False,0.0
1461,0.06795410066843033,False,0.0
1462,0.11705795675516129,False,0.0
1463,0.07127595692873001,False,0.0
1464,0.09486965835094452,False,0.0
1465,0.20274479687213898,False,0.0
1466,0.25210416316986084,False,0.0
1467,0.13217665255069733,False,0.0
1468,0.34077218174934387,True,0.5249384343624115
1469,0.09452895820140839,False,0.0
1470,0.07830296456813812,False,0.0
1471,0.10973282903432846,False,0.0
1472,0.11041424423456192,False,0.0
1473,0.1046648770570755,False,0.0
1474,0.10095973312854767,False,0.0
1475,0.10722015053033829,False,0.0
1476,0.10070419311523438,False,0.0
1477,0.10504817217588425,False,0.0
1478,0.11356574296951294,False,0.0
1479,0.11181963980197906,False,0.0
1480,0.0940604880452156,False,0.0
1481,0.13102678954601288,False,0.0
1482,0.1883075088262558,False,0.0
1483,0.999330997467041,True,1.0
1484,0.34486061334609985,False,0.0
1485,0.10210960358381271,False,0.0
1486,0.5366575717926025,False,0.0
1487,0.3379613757133484,False,0.0
1488,0.1575164645910263,False,0.0
1489,0.18737056851387024,False,0.0
1490,0.13592438399791718,False,0.0
1491,0.10351499170064926,False,0.0
1492,0.10747567564249039,False,0.0
1493,0.113736093044281,False,0.0
1494,0.13405053317546844,False,0.0
1495,0.09989503026008606,False,0.0
1496,0.12191297113895416,False,0.0
1497,0.13379500806331635,False,0.0
1498,0.2739943563938141,False,0.0
1499,0.21543598175048828,False,0.0
1500,0.8992769718170166,True,1.0
1501,0.03716304898262024,False,0.0
1502,0.0,False,0.0
1503,0.049045074731111526,False,0.0
1504,0.05019494891166687,False,0.0
1505,0.07170183956623077,False,0.0
1506,0.9669945240020752,True,1.0
1507,0.1536409556865692,False,0.0
1508,0.09333649277687073,False,0.0
1509,0.08192293345928192,False,0.0
1510,0.10909401625394821,False,0.0
1511,0.09188850969076157,False,0.0
1512,0.09580659121274948,False,0.0
1513,0.08205069601535797,False,0.0
1514,0.9797718524932861,True,1.0
1515,0.5018675923347473,False,0.0
1516,0.14086459577083588,False,0.0
1517,0.11403421312570572,False,0.0
1518,0.18264330923557281,False,0.0
1519,0.13481710851192474,False,0.0
1520,0.1261717528104782,False,0.0
1521,0.08737418800592422,False,0.0
1522,0.42685458064079285,True,0.6789607852697372
1523,0.13877777755260468,False,0.0
1524,0.06961502879858017,False,0.0
1525,0.12740682065486908,False,0.0
1526,0.08528737723827362,False,0.0
1527,0.0808156430721283,False,0.0
1528,0.08068788051605225,False,0.0
1529,0.47687336802482605,True,0.8091505914926529
1530,0.41188758611679077,False,0.0
1531,0.17050576210021973,False,0.0
1532,0.08609654754400253,False,0.0
1533,0.1934606283903122,False,0.0
1534,0.113736093044281,False,0.0
1535,0.1632232367992401,False,0.0
1536,0.09546589106321335,False,0.0
1537,0.09354943037033081,False,0.0
1538,0.2763792872428894,False,0.38056547939777374
1539,0.08435044437646866,False,0.0
1540,0.07319241017103195,False,0.0
1541,0.0722980722784996,False,0.0
1542,0.08281727880239487,False,0.0
1543,0.08230622112751007,False,0.0
1544,0.8208793997764587,True,1.0
1545,0.6727772355079651,False,0.0
1546,0.47961848974227905,False,0.0
1547,0.22437945008277893,False,0.0
1548,0.15998655557632446,False,0.0
1549,0.13375240564346313,False,0.0
1550,0.061906617134809494,False,0.0
1551,0.06352495402097702,False,0.0
1552,0.07093525677919388,False,0.0
1553,0.06535623967647552,False,0.0
1554,0.19307735562324524,False,0.2623414769768715
1555,0.04316794499754906,False,0.0
1556,0.04086819663643837,False,0.0
1557,0.05688124895095825,False,0.0
1558,0.05057823657989502,False,0.0
1559,0.21556375920772552,False,0.0
1560,0.24494941532611847,True,0.4081624373793602
1561,0.10939212888479233,False,0.0
1562,0.12493671476840973,False,0.0
1563,0.1132250428199768,False,0.0
1564,0.06982796639204025,False,0.0
1565,0.21002733707427979,False,0.28039874136447906
1566,0.1999765932559967,False,0.0
1567,0.0785159021615982,False,0.0
1568,0.057690419256687164,False,0.0
1569,0.049300603568553925,False,0.0
1570,0.2312786877155304,False,0.0
1571,0.046532388776540756,False,0.0
1572,0.0313710980117321,False,0.0
1573,0.029497230425477028,False,0.0
1574,0.2543187439441681,True,0.4496430270373821
1575,0.18541152775287628,False,0.0
1576,0.1538964807987213,False,0.0
1577,0.08486149460077286,False,0.0
1578,0.083157978951931,False,0.0
1579,0.08013423532247543,False,0.0
1580,0.04018678888678551,False,0.0
1581,0.11978358030319214,False,0.0
1582,0.18017321825027466,False,0.0
1583,0.08814077079296112,False,0.0
1584,0.0800490602850914,False,0.0
1585,0.03690752387046814,False,0.0
1586,0.18566705286502838,False,0.2975190579891205
