frame_idx,action_score,is_peak,persistence_value
823,0.75840824842453,True,1.0
824,0.40532517433166504,False,0.0
825,0.05249209329485893,False,0.0
826,0.008622309193015099,False,0.0
827,0.7872798442840576,False,0.0
828,0.05470016598701477,False,0.0
829,0.3264595568180084,False,0.0
830,0.9941124320030212,True,1.0
831,0.0680735781788826,False,0.0
832,0.0021230808924883604,False,0.0
833,0.3210851848125458,False,0.0
834,0.7763227820396423,False,0.0
835,0.06540723145008087,False,0.0
836,0.35103997588157654,False,0.0
837,0.7827386856079102,True,1.0
838,0.01832948997616768,False,0.0
839,0.036493998020887375,False,0.0
840,0.48469075560569763,False,0.0
841,0.03728557005524635,False,0.0
842,0.774406373500824,True,1.0
843,0.4392794668674469,False,0.0
844,0.03311939537525177,False,0.0
845,0.026120228692889214,False,0.0
846,0.7638659477233887,False,0.0
847,0.0536586232483387,False,0.0
848,0.3130444884300232,False,0.0
849,0.9899323582649231,True,1.0
850,0.020954176783561707,False,0.0
851,0.028203314170241356,False,0.0
852,0.46286001801490784,False,0.0
853,0.053075361996889114,False,0.0
854,0.7608663439750671,True,1.0
855,0.3815363347530365,False,0.0
856,0.026078566908836365,False,0.0
857,0.014496611431241035,False,0.0
858,0.7406603693962097,False,0.0
859,0.32979246973991394,False,0.0
860,1.0,True,1.0
861,0.0934038981795311,False,0.0
862,0.01612141728401184,False,0.0
863,0.500022292137146,False,0.0
864,0.040910135954618454,False,0.0
865,0.9852149486541748,True,1.0
866,0.4129909574985504,False,0.0
867,0.045867882668972015,False,0.0
868,0.006330914329737425,False,0.0
869,0.789779543876648,False,0.0
870,0.04361815005540848,False,0.0
871,0.32579296827316284,False,0.0
872,0.9992421269416809,True,1.0
873,0.06994835287332535,False,0.0
874,0.006039281841367483,False,0.0
875,0.4757334887981415,False,0.0
876,0.04807595536112785,False,0.0
877,0.7704068422317505,True,1.0
878,0.3605805039405823,False,0.0
879,0.040535181760787964,False,0.0
880,0.0,False,0.0
881,0.7661990523338318,False,0.0
882,0.3742455244064331,False,0.0
883,0.03599405661225319,False,0.0
884,0.7606579661369324,True,1.0
885,0.38736897706985474,False,0.0
886,0.02616189233958721,False,0.0
887,0.014579934068024158,False,0.0
888,0.9907575845718384,False,0.0
889,0.059907879680395126,False,0.0
890,0.3123362362384796,False,0.0
891,0.9973203539848328,True,1.0
892,0.012330201454460621,False,0.0
893,0.04415975138545036,False,0.0
894,0.4831492602825165,False,0.0
895,0.0464511476457119,False,0.0
896,0.9992244839668274,True,1.0
897,0.32129350304603577,False,0.0
898,0.03161957487463951,False,0.0
899,0.015621477738022804,False,0.0
900,0.7639492750167847,False,0.0
901,0.06303250789642334,False,0.0
902,0.31779393553733826,False,0.0
903,0.9992225170135498,True,1.0
904,0.014579934068024158,False,0.0
905,0.04041019827127457,False,0.0
906,0.28296470642089844,False,0.0
907,0.7542421221733093,False,0.0
908,0.3993259072303772,False,0.0
909,0.055950015783309937,False,0.0
910,0.009080587886273861,False,0.0
911,0.7722399830818176,False,0.0
912,0.08273850381374359,False,0.0
913,0.29300519824028015,False,0.0
914,0.7888213396072388,True,1.0
915,0.06365743279457092,False,0.0
916,0.008622309193015099,False,0.0
917,0.4426124095916748,False,0.0
918,0.04070183262228966,False,0.0
919,0.7253288626670837,False,0.0
920,0.2807149887084961,False,0.0
921,1.0,True,1.0
922,0.023453878238797188,False,0.0
923,0.0,False,0.0
924,0.7764061689376831,False,0.0
925,0.047367703169584274,False,0.0
926,0.7002901434898376,True,1.0
927,0.6620447039604187,False,0.0
928,0.019496016204357147,False,0.0
929,0.04811761528253555,False,0.0
930,0.7396188378334045,False,0.0
931,0.024245452135801315,False,0.0
932,0.992137610912323,True,1.0
933,0.05395025759935379,False,0.0
934,0.005705988500267267,False,0.0
935,0.448778361082077,False,0.0
936,0.050575654953718185,False,0.0
937,0.7484094500541687,True,1.0
938,0.3912851810455322,False,0.0
939,0.048825863748788834,False,0.0
940,0.015871448442339897,False,0.0
941,0.9892833232879639,False,0.0
942,0.04753435030579567,False,0.0
943,0.31800222396850586,False,0.0
944,0.9934726357460022,True,1.0
945,0.0679069310426712,False,0.0
946,0.0009148909593932331,False,0.0
947,0.48335757851600647,False,0.0
948,0.04078515246510506,False,0.0
949,0.7776976823806763,True,1.0
950,0.40819984674453735,False,0.0
951,0.04786764457821846,False,0.0
952,0.005164386238902807,False,0.0
953,0.7825304269790649,False,0.0
954,0.0536586232483387,False,0.0
955,0.40074238181114197,False,0.0
956,0.9955551624298096,True,1.0
957,0.06307417154312134,False,0.0
958,0.0,False,0.0
959,0.5018137097358704,False,0.0
960,0.05540841445326805,False,0.0
961,0.7714900374412537,False,0.0
962,0.44757014513015747,False,0.0
963,0.04815927892923355,False,0.0
964,0.009580528363585472,False,0.0
965,0.9820786118507385,True,1.0
966,0.03741055354475975,False,0.0
967,0.37216243147850037,False,0.0
968,0.9651195406913757,False,0.0
969,0.054158564656972885,False,0.0
970,0.0,False,0.0
971,0.5014804601669312,False,0.0
972,0.07578099519014359,False,0.0
973,0.9920032024383545,True,1.0
974,0.43378016352653503,False,0.0
975,0.12619167566299438,False,0.0
976,0.010038807056844234,False,0.0
977,0.5557656288146973,False,0.0
978,0.12698325514793396,False,0.0
979,0.5509328842163086,True,0.8478992581367493
980,0.08927939087152481,False,0.0
981,0.4778165817260742,False,0.0
982,0.04203500598669052,False,0.0
983,0.4498615264892578,False,0.0
984,0.1368154138326645,False,0.0
985,0.5346015095710754,True,0.9851330071687698
986,0.12402526289224625,False,0.0
987,0.515145480632782,False,0.0
988,0.04249328374862671,False,0.0
989,0.4002841114997864,False,0.0
990,0.16110418736934662,False,0.0
991,0.5141872763633728,True,0.9433879852294922
992,0.09165411442518234,False,0.0
993,0.499397337436676,False,0.0
994,0.04561791196465492,False,0.0
995,0.3992008864879608,False,0.0
996,0.03695227578282356,False,0.0
997,0.7261621356010437,True,1.0
998,0.23501208424568176,False,0.0
999,0.35737255215644836,False,0.0
1000,0.03645233437418938,False,0.0
1001,0.774739682674408,False,0.0
1002,0.0391186848282814,False,0.0
1003,0.4108661711215973,False,0.0
1004,0.04932580515742302,False,0.0
1005,0.7816972136497498,True,1.0
1006,0.018787767738103867,False,0.0
1007,0.30083760619163513,False,0.0
1008,0.031119635328650475,False,0.0
1009,0.9992038607597351,False,0.0
1010,0.04041019827127457,False,0.0
1011,0.34983178973197937,False,0.0
1012,0.02191239409148693,False,0.0
1013,0.9999134540557861,True,1.0
1014,0.0464094839990139,False,0.0
1015,0.5433087944984436,False,0.0
1016,0.10490252822637558,False,0.0
1017,0.6124672293663025,False,0.0
1018,0.034035954624414444,False,0.0
1019,0.41136613488197327,False,0.0
1020,0.03874373063445091,False,0.0
1021,0.9991971850395203,True,1.0
1022,0.03166123852133751,False,0.0
1023,0.3485402762889862,False,0.0
1024,0.031786222010850906,False,0.0
1025,0.7866548895835876,False,0.0
1026,0.06224093586206436,False,0.0
1027,0.4653596878051758,False,0.0
1028,0.04674277827143669,False,0.0
1029,0.9992358088493347,True,1.0
1030,0.021454116329550743,False,0.0
1031,0.34379082918167114,False,0.0
1032,0.036493998020887375,False,0.0
1033,0.9915059804916382,False,0.0
1034,0.051242243498563766,False,0.0
1035,0.4023255407810211,False,0.0
1036,0.025286993011832237,False,0.0
1037,0.9990548491477966,True,1.0
1038,0.05332533270120621,False,0.0
1039,0.5025219321250916,False,0.0
1040,0.04220164939761162,False,0.0
1041,0.9963207840919495,False,0.0
1042,0.020579222589731216,False,0.0
1043,0.40195056796073914,False,0.0
1044,0.12760816514492035,False,0.0
1045,0.522061288356781,False,0.0
1046,0.8997421264648438,True,1.0
1047,0.4651097357273102,False,0.0
1048,0.03416093811392784,False,0.0
1049,0.38632744550704956,False,0.0
1050,0.12281707674264908,False,0.0
1051,0.4962727129459381,False,0.0
1052,0.0824052095413208,False,0.0
1053,0.523227870464325,True,0.9781338647007942
1054,0.033286046236753464,False,0.0
1055,0.46211010217666626,False,0.0
1056,0.11615120619535446,False,0.0
1057,0.5291021466255188,False,0.0
1058,0.12248378247022629,False,0.0
1059,0.5826790928840637,True,1.0
1060,0.037243906408548355,False,0.0
1061,0.5186450481414795,False,0.0
1062,0.11673445999622345,False,0.0
1063,0.5957608819007874,False,0.0
1064,0.10290277004241943,False,0.0
1065,0.6174249649047852,True,1.0
1066,0.04020188748836517,False,0.0
1067,0.5353097319602966,False,0.0
1068,0.10631903260946274,False,0.0
1069,0.5997187495231628,False,0.0
1070,0.07078158855438232,False,0.0
1071,0.46306830644607544,False,0.0
1072,0.02512034773826599,False,0.0
1073,0.9564918875694275,True,1.0
1074,0.05607500299811363,False,0.0
1075,0.861067533493042,False,0.0
1076,0.06678206473588943,False,0.0
1077,0.5645979046821594,False,0.0
1078,0.03703559935092926,False,0.0
1079,0.428864061832428,False,0.0
1080,0.19868306815624237,False,0.0
1081,0.5620982050895691,False,0.0
1082,0.10244449228048325,False,0.0
1083,0.6103425025939941,True,1.0
1084,0.03703559935092926,False,0.0
1085,0.5253525972366333,False,0.0
1086,0.1149430051445961,False,0.0
1087,0.5908864736557007,False,0.0
1088,0.1258583813905716,False,0.0
1089,0.6131338477134705,True,1.0
1090,0.03803547844290733,False,0.0
1091,0.5200198888778687,False,0.0
1092,0.10623570531606674,False,0.0
1093,0.5987605452537537,False,0.0
1094,0.125233456492424,False,0.0
1095,0.6290902495384216,False,0.0
1096,0.04020188748836517,False,0.0
1097,0.5597234964370728,False,0.0
1098,0.12131725996732712,False,0.0
1099,0.8216303586959839,True,1.0
1100,0.058449722826480865,False,0.0
1101,0.6115923523902893,False,0.0
1102,0.0392020083963871,False,0.0
1103,0.6116340160369873,False,0.0
1104,0.05865802988409996,False,0.0
1105,0.9978874325752258,True,1.0
1106,0.1222338080406189,False,0.0
1107,0.6146336793899536,False,0.0
1108,0.04320153221487999,False,0.0
1109,0.51414555311203,False,0.0
1110,0.1762273907661438,False,0.0
1111,0.6110507845878601,False,0.0
1112,0.12169220298528671,False,0.0
1113,0.7815291881561279,True,1.0
1114,0.04457636922597885,False,0.0
1115,0.5513078570365906,False,0.0
1116,0.12073399126529694,False,0.0
1117,0.585720419883728,False,0.0
1118,0.15298016369342804,False,0.0
1119,0.6000520586967468,True,1.0
1120,0.04465969279408455,False,0.0
1121,0.514687180519104,False,0.0
1122,0.10152794420719147,False,0.0
1123,0.5906781554222107,False,0.0
1124,0.14989720284938812,False,0.0
1125,0.6143420338630676,False,0.0
1126,0.04315986856818199,False,0.0
1127,0.5504329204559326,False,0.0
1128,0.14235642552375793,False,0.0
1129,0.6382974982261658,True,1.0
1130,0.09856995195150375,False,0.0
1131,0.6200496554374695,False,0.0
1132,0.041201770305633545,False,0.0
1133,0.5249359607696533,False,0.0
1134,0.12090063095092773,False,0.0
1135,0.5918863415718079,True,1.0
1136,0.15381339192390442,False,0.0
1137,0.5599318146705627,False,0.0
1138,0.03953530266880989,False,0.0
1139,0.4280308187007904,False,0.0
1140,0.053033698350191116,False,0.0
1141,0.9908239245414734,False,0.0
1142,0.03282776474952698,False,0.0
1143,0.4107411801815033,False,0.0
1144,0.03949363902211189,False,0.0
1145,0.9923219084739685,True,1.0
1146,0.04236830025911331,False,0.0
1147,0.5484748482704163,False,0.0
1148,0.05436687543988228,False,0.0
1149,0.9404171705245972,False,0.0
1150,0.026453522965312004,False,0.0
1151,0.48035794496536255,False,0.0
1152,0.12856638431549072,False,0.0
1153,0.6321315765380859,True,1.0
1154,0.07461446523666382,False,0.0
1155,0.5889284014701843,False,0.0
1156,0.030661357566714287,False,0.0
1157,0.5809293389320374,False,0.0
1158,0.1258583813905716,False,0.0
1159,0.624174177646637,True,1.0
1160,0.07969719916582108,False,0.0
1161,0.6309650540351868,False,0.0
1162,0.04215998947620392,False,0.0
1163,0.5334765911102295,False,0.0
1164,0.06499060988426208,False,0.0
1165,0.9469026923179626,True,1.0
1166,0.09786170721054077,False,0.0
1167,0.5959275364875793,False,0.0
1168,0.03136960789561272,False,0.0
1169,0.5202698707580566,False,0.0
1170,0.14298133552074432,False,0.0
1171,0.6305484175682068,False,0.0
1172,0.08294680714607239,False,0.0
1173,0.8749949932098389,True,1.0
1174,0.04207666590809822,False,0.0
1175,0.09211238473653793,False,0.0
1176,0.563431441783905,False,0.0
1177,0.0644906684756279,False,0.0
1178,0.478691428899765,False,0.0
1179,0.9802870154380798,True,1.0
1180,0.03532746806740761,False,0.0
1181,0.08461327850818634,False,0.0
1182,0.6308817267417908,False,0.0
1183,0.06544888764619827,False,0.0
1184,0.9676997661590576,True,1.0
1185,0.14064829051494598,False,0.0
1186,0.0,False,0.0
1187,0.5802627205848694,False,0.0
1188,0.9563418626785278,False,0.0
1189,0.12669162452220917,False,0.0
1190,0.7637737393379211,True,1.0
1191,0.11427642405033112,False,0.0
1192,0.005456018261611462,False,0.0
1193,0.5745967626571655,False,0.0
1194,0.6307567358016968,False,0.0
1195,0.05253375694155693,False,0.0
1196,0.977918267250061,True,1.0
1197,0.07728081196546555,False,0.0
1198,0.021829072386026382,False,0.0
1199,0.8425657153129578,False,0.0
1200,0.1508554071187973,False,0.0
1201,0.8030725717544556,False,0.0
1202,0.096778504550457,False,0.0
1203,0.8273773193359375,True,1.0
1204,0.04353482648730278,False,0.0
1205,0.5526826977729797,False,0.0
1206,0.09352888911962509,False,0.0
1207,0.8222793936729431,False,0.0
1208,0.12460853159427643,False,0.0
1209,0.7613698840141296,True,1.0
1210,0.05657494068145752,False,0.0
1211,0.5139372944831848,False,0.0
1212,0.1292746514081955,False,0.0
1213,0.5836789608001709,False,0.0
1214,0.12460853159427643,False,0.0
1215,0.592719554901123,False,0.0
1216,0.04940912872552872,False,0.0
1217,0.5106460452079773,False,0.0
1218,0.1435229480266571,False,0.0
1219,0.6023851037025452,True,1.0
1220,0.07748913019895554,False,0.0
1221,0.5113958716392517,False,0.0
1222,0.036160703748464584,False,0.0
1223,0.5515161752700806,False,0.0
1224,0.5404341220855713,False,0.0
1225,0.09444544464349747,False,0.0
1226,0.5983855724334717,False,0.0
1227,0.1147347018122673,False,0.0
1228,0.005289371591061354,False,0.0
1229,0.8326400518417358,True,1.0
1230,0.6211745142936707,False,0.0
1231,0.09236235916614532,False,0.0
1232,0.6072595119476318,False,0.0
1233,0.07290633767843246,False,0.0
1234,0.0,False,0.0
1235,0.9285075068473816,True,1.0
1236,0.5583903193473816,False,0.0
1237,0.08669636398553848,False,0.0
1238,0.773306667804718,False,0.0
1239,0.09194573760032654,False,0.0
1240,0.009580528363585472,False,0.0
1241,0.5614733099937439,True,0.8872279673814774
1242,0.5248942971229553,False,0.0
1243,0.11785932630300522,False,0.0
1244,0.6058847308158875,False,0.0
1245,0.09065423160791397,False,0.0
1246,0.007372457068413496,False,0.0
1247,0.6261739134788513,True,1.0
1248,0.15318846702575684,False,0.0
1249,0.6039682626724243,False,0.0
1250,0.07348959892988205,False,0.0
1251,0.601676881313324,False,0.0
1252,0.04970076307654381,False,0.0
1253,0.5343098640441895,False,0.0
1254,0.08898776024580002,False,0.0
1255,0.6102175116539001,False,0.0
1256,0.07411452382802963,False,0.0
1257,0.989196240901947,True,1.0
1258,0.027870019897818565,False,0.0
1259,0.4708173871040344,False,0.0
1260,0.12477517127990723,False,0.0
1261,0.5510578751564026,False,0.0
1262,0.11040188372135162,False,0.0
1263,0.5893866419792175,False,0.0
1264,0.0392436683177948,False,0.0
1265,0.5064381957054138,False,0.0
1266,0.1112767830491066,False,0.0
1267,0.5916780829429626,True,1.0
1268,0.09865327924489975,False,0.0
1269,0.4743586480617523,False,0.0
1270,0.03607737645506859,False,0.0
1271,0.5131873488426208,False,0.0
1272,0.48702380061149597,False,0.0
1273,0.13573221862316132,False,0.0
1274,0.593552827835083,True,1.0
1275,0.09277897328138351,False,0.0
1276,0.00724747171625495,False,0.0
1277,0.5016054511070251,False,0.0
1278,0.4525695741176605,False,0.0
1279,0.14789742231369019,False,0.0
1280,0.5575571060180664,True,1.0
1281,0.10790218412876129,False,0.0
1282,0.014121654443442822,False,0.0
1283,0.5177285075187683,False,0.0
1284,0.4752335548400879,False,0.0
1285,0.08340509235858917,False,0.0
1286,0.7437408566474915,True,1.0
1287,0.0715314969420433,False,0.0
1288,0.012621833942830563,False,0.0
1289,0.4753168523311615,False,0.0
1290,0.530560314655304,False,0.0
1291,0.11456805467605591,False,0.0
1292,0.5546407699584961,False,0.0
1293,0.11281826347112656,False,0.0
1294,0.022204026579856873,False,0.0
1295,0.3922017514705658,False,0.0
1296,0.8993043303489685,True,1.0
1297,0.377745121717453,False,0.0
1298,0.09744509309530258,False,0.0
1299,0.5214780569076538,False,0.0
1300,0.04361815005540848,False,0.0
1301,0.4315720498561859,False,0.0
1302,0.1005697175860405,False,0.0
1303,0.5261024832725525,True,0.8319844752550125
1304,0.11011024564504623,False,0.0
1305,0.5386843085289001,False,0.0
1306,0.04936746880412102,False,0.0
1307,0.4470702111721039,False,0.0
1308,0.12452520430088043,False,0.0
1309,0.5656811594963074,True,1.0
1310,0.10448592156171799,False,0.0
1311,0.5253109335899353,False,0.0
1312,0.05195049196481705,False,0.0
1313,0.4313637316226959,False,0.0
1314,0.13335749506950378,False,0.0
1315,0.5392675995826721,True,0.9746342152357101
1316,0.10523582994937897,False,0.0
1317,0.4925648272037506,False,0.0
1318,0.056283313781023026,False,0.0
1319,0.3886604905128479,False,0.0
1320,0.11310988664627075,False,0.0
1321,0.47169229388237,True,0.8308179602026939
1322,0.42698928713798523,False,0.0
1323,0.13335749506950378,False,0.0
1324,0.01524652075022459,False,0.0
1325,0.5013138055801392,False,0.0
1326,0.42198988795280457,False,0.0
1327,0.1396484076976776,False,0.0
1328,0.5335182547569275,True,1.0
1329,0.14073161780834198,False,0.0
1330,0.01720462180674076,False,0.0
1331,0.4938563406467438,False,0.0
1332,0.4744836390018463,False,0.0
1333,0.12744152545928955,False,0.0
1334,0.69523686170578,True,1.0
1335,0.10231950134038925,False,0.0
1336,0.013871684670448303,False,0.0
1337,0.5031885504722595,False,0.0
1338,0.4633183181285858,False,0.0
1339,0.12856638431549072,False,0.0
1340,0.5787212252616882,True,1.0
1341,0.07978051900863647,False,0.0
1342,0.01378836203366518,False,0.0
1343,0.39332661032676697,False,0.0
1344,0.49185657501220703,False,0.0
1345,0.4573606550693512,False,0.0
1346,0.11577624082565308,False,0.0
1347,0.45219460129737854,True,0.6728367209434509
1348,0.03478586673736572,False,0.0
1349,0.4745669364929199,False,0.0
1350,0.44361230731010437,False,0.0
1351,0.10502751916646957,False,0.0
1352,0.5389342904090881,True,1.0
1353,0.14852236211299896,False,0.0
1354,0.015996431931853294,False,0.0
1355,0.4761084020137787,False,0.0
1356,0.47960802912712097,False,0.0
1357,0.09532033652067184,False,0.0
1358,0.5731385946273804,False,0.0
1359,0.16964484751224518,False,0.0
1360,0.019537677988409996,False,0.0
1361,0.6950584053993225,True,1.0
1362,0.12365031242370605,False,0.0
1363,0.5587236285209656,False,0.0
1364,0.09831998497247696,False,0.0
1365,0.49502286314964294,False,0.0
1366,0.043326519429683685,False,0.0
1367,0.4934397339820862,False,0.0
1368,0.13827358186244965,False,0.0
1369,0.5749300122261047,True,1.0
1370,0.09931986778974533,False,0.0
1371,0.5322267413139343,False,0.0
1372,0.03945197910070419,False,0.0
1373,0.44794511795043945,False,0.0
1374,0.12689992785453796,False,0.0
1375,0.6918392181396484,True,1.0
1376,0.0859047919511795,False,0.0
1377,0.5377678275108337,False,0.0
1378,0.03586907312273979,False,0.0
1379,0.45123639702796936,False,0.0
1380,0.1079854965209961,False,0.0
1381,0.4399877190589905,False,0.0
1382,0.7056883573532104,True,1.0
1383,0.5765548348426819,False,0.0
1384,0.05282539129257202,False,0.0
1385,0.10165292024612427,False,0.0
1386,0.5588069558143616,False,0.0
1387,0.5293104648590088,False,0.0
1388,0.12648330628871918,False,0.0
1389,0.7416124939918518,True,1.0
1390,0.04749269038438797,False,0.0
1391,0.05907464772462845,False,0.0
1392,0.5499330163002014,False,0.0
1393,0.4965643584728241,False,0.0
1394,0.13044117391109467,False,0.0
1395,0.708788275718689,True,1.0
1396,0.05099227651953697,False,0.0
1397,0.059949543327093124,False,0.0
1398,0.5627648234367371,False,0.0
1399,0.5332683324813843,False,0.0
1400,0.09598692506551743,False,0.0
1401,0.7250891923904419,True,1.0
1402,0.04465969279408455,False,0.0
1403,0.05495013669133186,False,0.0
1404,0.5365179181098938,False,0.0
1405,0.48748207092285156,False,0.0
1406,0.1396067589521408,False,0.0
1407,0.5399758219718933,True,0.9906322583556175
1408,0.04257660731673241,False,0.0
1409,0.10327773541212082,False,0.0
1410,0.5109376311302185,False,0.0
1411,0.4710257053375244,False,0.0
1412,0.10181956738233566,False,0.0
1413,0.5264357924461365,True,0.9619690552353859
1414,0.04545126482844353,False,0.0
1415,0.10673564672470093,False,0.0
1416,0.4863572120666504,False,0.0
1417,0.45865216851234436,False,0.0
1418,0.12169220298528671,False,0.0
1419,0.5826790928840637,True,1.0
1420,0.045826222747564316,False,0.0
1421,0.08390503376722336,False,0.0
1422,0.4966893196105957,False,0.0
1423,0.4524862468242645,False,0.0
1424,0.14527274668216705,False,0.0
1425,0.5608900189399719,True,1.0
1426,0.04036853834986687,False,0.0
1427,0.06553221493959427,False,0.0
1428,0.5127707719802856,False,0.0
1429,0.48685717582702637,False,0.0
1430,0.1006113812327385,False,0.0
1431,0.5683474540710449,True,1.0
1432,0.05436687543988228,False,0.0
1433,0.11327654123306274,False,0.0
1434,0.6959989666938782,False,0.0
1435,0.10815215110778809,False,0.0
1436,0.708871603012085,True,1.0
1437,0.09611191600561142,False,0.0
1438,0.01258017122745514,False,0.0
1439,0.5120208263397217,False,0.0
1440,0.5083546042442322,False,0.0
1441,0.10386098921298981,False,0.0
1442,0.5356013774871826,True,1.0
1443,0.17318609356880188,False,0.0
1444,0.025370318442583084,False,0.0
1445,0.46877598762512207,False,0.0
1446,0.4396544396877289,False,0.0
1447,0.12802480161190033,False,0.0
1448,0.5433921217918396,True,1.0
1449,0.12498348206281662,False,0.0
1450,0.015371506102383137,False,0.0
1451,0.5015637278556824,False,0.0
1452,0.464109867811203,False,0.0
1453,0.12639997899532318,False,0.0
1454,0.7051119804382324,True,1.0
1455,0.11190170049667358,False,0.0
1456,0.01237186323851347,False,0.0
1457,0.5078129768371582,False,0.0
1458,0.4464036524295807,False,0.0
1459,0.16768674552440643,False,0.0
1460,0.5739301443099976,True,1.0
1461,0.1221921443939209,False,0.0
1462,0.018246164545416832,False,0.0
1463,0.5250609517097473,False,0.0
1464,0.4871487617492676,False,0.0
1465,0.11631784588098526,False,0.0
1466,0.7155909538269043,True,1.0
1467,0.09911155700683594,False,0.0
1468,0.01791287027299404,False,0.0
1469,0.5217697024345398,False,0.0
1470,0.48802366852760315,False,0.0
1471,0.10911037027835846,False,0.0
1472,0.5415589809417725,True,1.0
1473,0.15560483932495117,False,0.0
1474,0.01616307906806469,False,0.0
1475,0.5061882138252258,False,0.0
1476,0.4463202953338623,False,0.0
1477,0.12752483785152435,False,0.0
1478,0.7074994444847107,True,1.0
1479,0.1041942834854126,False,0.0
1480,0.010538747534155846,False,0.0
1481,0.46960923075675964,False,0.0
1482,0.5309769511222839,False,0.0
1483,0.13139937818050385,False,0.0
1484,0.7146163582801819,True,1.0
1485,0.09423714131116867,False,0.0
1486,0.024370437487959862,False,0.0
1487,0.5081462860107422,False,0.0
1488,0.47410866618156433,False,0.0
1489,0.1401066929101944,False,0.0
1490,0.689653754234314,True,1.0
1491,0.11585956811904907,False,0.0
1492,0.011746937409043312,False,0.0
1493,0.5414757132530212,False,0.0
1494,0.5440170168876648,False,0.0
1495,0.12485849857330322,False,0.0
1496,0.7896873950958252,True,1.0
1497,0.10173624753952026,False,0.0
1498,0.020370913669466972,False,0.0
1499,0.7015387415885925,False,0.0
1500,0.5619732737541199,False,0.0
1501,0.10144461691379547,False,0.0
1502,0.7054230570793152,True,1.0
1503,0.14293968677520752,False,0.0
1504,0.019121062010526657,False,0.0
1505,0.5485581755638123,False,0.0
1506,0.4996889531612396,False,0.0
1507,0.12360864877700806,False,0.0
1508,0.5572654604911804,True,1.0
1509,0.1472725123167038,False,0.0
1510,0.018954414874315262,False,0.0
1511,0.5098960995674133,False,0.0
1512,0.5018970370292664,False,0.0
1513,0.1114434227347374,False,0.0
1514,0.7231452465057373,True,1.0
1515,0.09723677486181259,False,0.0
1516,0.010122130624949932,False,0.0
1517,0.5660144686698914,False,0.0
1518,0.5043967366218567,False,0.0
1519,0.1396484076976776,False,0.0
1520,0.6926900148391724,True,1.0
1521,0.10465256124734879,False,0.0
1522,0.0193710308521986,False,0.0
1523,0.5313102602958679,False,0.0
1524,0.5246443152427673,False,0.0
1525,0.10977695137262344,False,0.0
1526,0.7220470905303955,False,0.0
1527,0.08028046041727066,False,0.0
1528,0.007747412659227848,False,0.0
1529,0.5192283391952515,False,0.0
1530,0.7351406216621399,True,1.0
1531,0.11335986852645874,False,0.0
1532,0.4887735843658447,False,0.0
1533,0.07948888838291168,False,0.0
1534,0.003914534579962492,False,0.0
1535,0.8954667448997498,True,1.0
1536,0.8722468614578247,False,0.0
1537,0.07707250863313675,False,0.0
1538,0.7698466777801514,False,0.0
1539,0.08644639700651169,False,0.0
1540,0.0037478876765817404,False,0.0
1541,0.5653478503227234,True,0.8461495041847229
1542,0.522352933883667,False,0.0
1543,0.14227309823036194,False,0.0
1544,0.703685998916626,False,0.0
1545,0.10011143982410431,False,0.0
1546,0.8988070487976074,True,1.0
1547,0.5376011729240417,False,0.0
1548,0.5332683324813843,False,0.0
1549,0.10240282863378525,False,0.0
1550,0.7148267030715942,False,0.0
1551,0.1221504807472229,False,0.0
1552,0.011538628488779068,False,0.0
1553,0.5653478503227234,False,0.0
1554,0.5365179181098938,False,0.0
1555,0.13373243808746338,False,0.0
1556,0.7526065707206726,True,1.0
1557,0.08640473335981369,False,0.0
1558,0.010830379091203213,False,0.0
1559,0.5533492565155029,False,0.0
1560,0.5311436057090759,False,0.0
1561,0.096736840903759,False,0.0
1562,0.6900820732116699,True,1.0
1563,0.15027214586734772,False,0.0
1564,0.020287590101361275,False,0.0
1565,0.5447669625282288,False,0.0
1566,0.4973559081554413,False,0.0
1567,0.0860714390873909,False,0.0
1568,0.6994903683662415,True,1.0
1569,0.12115060538053513,False,0.0
1570,0.014496611431241035,False,0.0
1571,0.39041027426719666,False,0.0
1572,0.49518948793411255,False,0.0
1573,0.4538610875606537,False,0.0
1574,0.17168627679347992,False,0.0
1575,0.5681807994842529,True,1.0
1576,0.04528461769223213,False,0.0
1577,0.07261470705270767,False,0.0
1578,0.5545157790184021,False,0.0
1579,0.5383509993553162,False,0.0
1580,0.10161125659942627,False,0.0
1581,0.6949040293693542,True,1.0
1582,0.04611785337328911,False,0.0
1583,0.08644639700651169,False,0.0
1584,0.5519327521324158,False,0.0
1585,0.4858989417552948,False,0.0
1586,0.13756531476974487,False,0.0
1587,0.5684308409690857,True,1.0
1588,0.04936746880412102,False,0.0
1589,0.10856876522302628,False,0.0
1590,0.49168992042541504,False,0.0
1591,0.43648815155029297,False,0.0
1592,0.12819144129753113,False,0.0
1593,0.5536825656890869,True,1.0
1594,0.04070183262228966,False,0.0
1595,0.0609077624976635,False,0.0
1596,0.4379046559333801,False,0.0
1597,0.522227942943573,False,0.0
1598,0.4678177535533905,False,0.0
1599,0.1470641940832138,False,0.0
1600,0.012663495726883411,False,0.0
1601,0.570597231388092,True,1.0
1602,0.09627856314182281,False,0.0
1603,0.5534742474555969,False,0.0
1604,0.5316435098648071,False,0.0
1605,0.11635950952768326,False,0.0
1606,0.01341340597718954,False,0.0
1607,0.538142740726471,False,0.0
1608,0.11631784588098526,False,0.0
1609,0.5524327158927917,True,1.0
