frame_idx,action_score,is_peak,persistence_value
831,0.2693077027797699,False,0.0
832,0.4726540148258209,True,0.4948735237121582
833,0.2282503843307495,False,0.0
834,0.24855923652648926,False,0.0
835,0.24811966717243195,False,0.0
836,0.23638272285461426,False,0.0
837,0.22060160338878632,False,0.0
838,0.22750309109687805,False,0.0
839,0.21985431015491486,False,0.0
840,0.21515074372291565,False,0.0
841,0.2325143665075302,False,0.0
842,0.2235468178987503,False,0.0
843,0.22996477782726288,False,0.0
844,0.24376776814460754,False,0.0
845,0.25994452834129333,False,0.0
846,0.21488700807094574,False,0.0
847,0.22741518914699554,False,0.0
848,0.30302390456199646,False,0.0
849,0.2228434830904007,False,0.0
850,0.3087824583053589,False,0.0
851,0.3395974338054657,False,0.22761744260787964
852,0.23734982311725616,False,0.0
853,0.24227316677570343,False,0.0
854,0.22578871250152588,False,0.0
855,0.24675694108009338,False,0.0
856,0.7173402905464172,True,1.0
857,0.6668404936790466,False,0.0
858,0.36417028307914734,False,0.0
859,0.3114199638366699,False,0.0
860,0.30082595348358154,False,0.0
861,0.27814337611198425,False,0.0
862,0.2751981317996979,False,0.0
863,0.2736595869064331,False,0.0
864,0.4991239011287689,True,0.45092862844467163
865,0.271637499332428,False,0.0
866,0.27203312516212463,False,0.0
867,0.2391081601381302,False,0.0
868,0.26271387934684753,False,0.0
869,0.26258203387260437,False,0.0
870,0.2613072097301483,False,0.0
871,0.22948122024536133,False,0.0
872,0.22741518914699554,False,0.0
873,0.24917466938495636,False,0.0
874,0.25497719645500183,False,0.0
875,0.26943954825401306,False,0.0
876,0.26012036204338074,False,0.0
877,0.2543617784976959,False,0.0
878,0.2609555423259735,False,0.0
879,0.2542738616466522,False,0.0
880,0.5129642486572266,True,0.571098119020462
881,0.3100132942199707,False,0.0
882,0.2511967718601227,False,0.0
883,0.24666903913021088,False,0.0
884,0.24996590614318848,False,0.0
885,0.2316351979970932,False,0.0
886,0.21959054470062256,False,0.0
887,0.21941471099853516,False,0.0
888,0.22873394191265106,False,0.0
889,0.20411716401576996,False,0.0
890,0.22983288764953613,False,0.0
891,0.21818387508392334,False,0.0
892,0.22288744151592255,False,0.0
893,0.2204257696866989,False,0.0
894,0.20930425822734833,False,0.0
895,0.22411827743053436,False,0.0
896,0.2824952304363251,False,0.0
897,0.20939217507839203,False,0.0
898,0.21453534066677094,False,0.0
899,0.25994452834129333,False,0.0
900,0.8863570094108582,True,1.0
901,0.8578280210494995,False,0.0
902,0.3456636965274811,False,0.0
903,0.29264968633651733,False,0.0
904,0.25743886828422546,False,0.0
905,0.2908034026622772,False,0.0
906,0.7617659568786621,True,1.0
907,0.7325365543365479,False,0.0
908,0.4874700903892517,False,0.0
909,0.35529062151908875,False,0.0
910,0.4990384578704834,False,0.0
911,0.5448708534240723,False,0.0
912,0.6360198259353638,True,0.56145840883255
913,0.3112441301345825,False,0.0
914,0.300210565328598,False,0.0
915,0.2748904228210449,False,0.0
916,0.27744001150131226,False,0.0
917,0.27541792392730713,False,0.0
918,0.25203198194503784,False,0.0
919,0.25620803236961365,False,0.0
920,0.27779170870780945,False,0.0
921,0.31014516949653625,False,0.11622637510299683
922,0.25897741317749023,False,0.0
923,0.23765753209590912,False,0.0
924,0.24750423431396484,False,0.0
925,0.2438996285200119,False,0.0
926,0.21778824925422668,False,0.0
927,0.24455900490283966,False,0.0
928,0.3210908770561218,False,0.20660525560379028
929,0.22917352616786957,False,0.0
930,0.23141542077064514,False,0.0
931,0.22983288764953613,False,0.0
932,0.23950378596782684,False,0.0
933,0.24965821206569672,False,0.0
934,0.25779053568840027,False,0.0
935,0.24091045558452606,False,0.0
936,0.2166893035173416,False,0.0
937,0.20350173115730286,False,0.0
938,0.2140517681837082,False,0.0
939,0.2196345180273056,False,0.0
940,0.26961538195610046,False,0.0
941,0.3217502534389496,False,0.23649704456329346
942,0.258757621049881,False,0.0
943,0.24671296775341034,False,0.0
944,0.295682817697525,False,0.0
945,0.22600851953029633,False,0.0
946,0.22499744594097137,False,0.0
947,0.20807340741157532,False,0.0
948,0.1945781409740448,False,0.0
949,0.16991738975048065,False,0.0
950,0.17624741792678833,False,0.0
951,0.15958712995052338,False,0.0
952,0.17818160355091095,False,0.0
953,0.15312522649765015,False,0.0
954,0.15567481517791748,False,0.0
955,0.3277725577354431,False,0.0
956,0.48383355140686035,False,0.0
957,0.1533450186252594,False,0.0
958,0.09197887033224106,False,0.0
959,0.07597796618938446,False,0.0
960,0.8975604176521301,True,1.0
961,0.05114138126373291,False,0.0
962,0.1773463934659958,False,0.0
963,0.20499633252620697,False,0.0
964,0.24060273170471191,False,0.0
965,0.2477240413427353,False,0.0
966,0.2438996285200119,False,0.0
967,0.2759014666080475,False,0.0
968,0.2833304703235626,False,0.0
969,0.29049572348594666,False,0.0
970,0.3670275807380676,False,0.0
971,0.3887431025505066,False,0.31236955523490906
972,0.2672855854034424,False,0.0
973,0.2472844421863556,False,0.0
974,0.2399873286485672,False,0.0
975,0.26873621344566345,False,0.0
976,0.35467520356178284,False,0.22937574982643127
977,0.24091045558452606,False,0.0
978,0.2824513018131256,False,0.0
979,0.3190687596797943,False,0.0
980,0.2931332290172577,False,0.0
981,0.26526349782943726,False,0.0
982,0.2674614191055298,False,0.0
983,0.2622743248939514,False,0.0
984,0.2477240413427353,False,0.0
985,0.23255832493305206,False,0.0
986,0.23312978446483612,False,0.0
987,0.24526236951351166,False,0.0
988,0.26350516080856323,False,0.0
989,0.2756377160549164,False,0.0
990,0.36452195048332214,False,0.0
991,0.32588234543800354,False,0.0
992,0.38513848185539246,False,0.2502121329307556
993,0.26579099893569946,False,0.0
994,0.2906275689601898,False,0.0
995,0.28377005457878113,False,0.0
996,0.2756377160549164,False,0.0
997,0.28214356303215027,False,0.0
998,0.26003241539001465,False,0.0
999,0.2628457844257355,False,0.0
1000,0.3246075510978699,False,0.0
1001,0.369269460439682,False,0.0
1002,0.28873738646507263,False,0.0
1003,0.31709063053131104,False,0.0
1004,0.8267331719398499,True,1.0
1005,0.7104605436325073,False,0.0
1006,0.39072123169898987,False,0.0
1007,0.37199488282203674,False,0.0
1008,0.5866723656654358,False,0.0
1009,0.31309041380882263,False,0.0
1010,0.31832146644592285,False,0.0
1011,0.2989797294139862,False,0.0
1012,0.31981608271598816,False,0.0
1013,0.34249866008758545,False,0.0
1014,0.32100293040275574,False,0.0
1015,0.3159477114677429,False,0.0
1016,0.3293990194797516,False,0.0
1017,0.31744229793548584,False,0.0
1018,0.3194204270839691,False,0.0
1019,0.2960784435272217,False,0.0
1020,0.3221898078918457,False,0.0
1021,0.3812701404094696,False,0.0
1022,0.3054855763912201,False,0.0
1023,0.6055703163146973,True,0.6189837455749512
1024,0.42672330141067505,False,0.0
1025,0.29475969076156616,False,0.0
1026,0.38601765036582947,False,0.0
1027,0.3529168367385864,False,0.0
1028,0.4005679786205292,False,0.0
1029,0.34878474473953247,False,0.0
1030,0.584479033946991,False,0.0
1031,0.6761765480041504,True,0.7628337144851685
1032,0.3389819860458374,False,0.0
1033,0.320739209651947,False,0.0
1034,0.33014631271362305,False,0.0
1035,0.3152443766593933,False,0.0
1036,0.37190696597099304,False,0.0
1037,0.3236404359340668,False,0.0
1038,0.4066781997680664,False,0.0
1039,0.3910728991031647,False,0.0
1040,0.6496503353118896,True,0.6688119173049927
1041,0.3116397559642792,False,0.0
1042,0.3296627700328827,False,0.0
1043,0.3011336922645569,False,0.0
1044,0.299814909696579,False,0.0
1045,0.2926936447620392,False,0.0
1046,0.3057493269443512,False,0.0
1047,0.29884782433509827,False,0.0
1048,0.2892208993434906,False,0.0
1049,0.34570765495300293,False,0.0
1050,0.9963462352752686,True,1.0
1051,0.996254026889801,False,0.0
1052,0.6419633030891418,False,0.0
1053,0.9959642887115479,False,0.0
1054,0.9014275670051575,False,0.0
1055,0.6681775450706482,False,0.0
1056,0.8257615566253662,False,0.31516802310943604
1057,0.373093843460083,False,0.0
1058,0.3872484862804413,False,0.0
1059,0.38557809591293335,False,0.0
1060,0.6268712282180786,False,0.0
1061,0.6316210627555847,True,0.5170544385910034
1062,0.36131295561790466,False,0.0
1063,0.3769182562828064,False,0.0
1064,0.3535762429237366,False,0.0
1065,0.33744344115257263,False,0.0
1066,0.3346301019191742,False,0.0
1067,0.3418392837047577,False,0.0
1068,0.3386303186416626,False,0.0
1069,0.3077714145183563,False,0.0
1070,0.31467291712760925,False,0.0
1071,0.3262779712677002,False,0.0
1072,0.5957235097885132,True,0.5759041905403137
1073,0.3054855763912201,False,0.0
1074,0.31440916657447815,False,0.0
1075,0.324871301651001,False,0.0
1076,0.29752907156944275,False,0.0
1077,0.3027161955833435,False,0.0
1078,0.2949794828891754,False,0.0
1079,0.2845173478126526,False,0.0
1080,0.262977659702301,False,0.0
1081,0.2886054813861847,False,0.0
1082,0.3136618733406067,False,0.10136842727661133
1083,0.2872427701950073,False,0.0
1084,0.2567794919013977,False,0.0
1085,0.26332932710647583,False,0.0
1086,0.273395836353302,False,0.0
1087,0.2886054813861847,False,0.0
1088,0.36373066902160645,False,0.0
1089,0.2828468978404999,False,0.0
1090,0.3499276638031006,False,0.0
1091,0.3875562250614166,False,0.26155346632003784
1092,0.29264968633651733,False,0.0
1093,0.26403266191482544,False,0.0
1094,0.28214356303215027,False,0.0
1095,0.2572190761566162,False,0.0
1096,0.2554607391357422,False,0.0
1097,0.23875649273395538,False,0.0
1098,0.23317375779151917,False,0.0
1099,0.22974498569965363,False,0.0
1100,0.21611784398555756,False,0.0
1101,0.19730357825756073,False,0.0
1102,0.19638043642044067,False,0.0
1103,0.7053065896034241,False,0.0
1104,0.8090399503707886,True,1.0
1105,0.28552839159965515,False,0.0
1106,0.25361448526382446,False,0.0
1107,0.22117307782173157,False,0.0
1108,0.23585522174835205,False,0.0
1109,0.23321771621704102,False,0.0
1110,0.2165134698152542,False,0.0
1111,0.2069305032491684,False,0.0
1112,0.17611555755138397,False,0.0
1113,0.16424673795700073,False,0.0
1114,0.15294939279556274,False,0.0
1115,0.13919036090373993,False,0.0
1116,0.12204652279615402,False,0.0
1117,0.09848473966121674,False,0.0
1118,0.0956713929772377,False,0.0
1119,0.09553951770067215,False,0.0
1120,0.9199397563934326,True,1.0
1121,0.20939217507839203,False,0.0
1122,0.2185795158147812,False,0.0
1123,0.2398993968963623,False,0.0
1124,0.23809710144996643,False,0.0
1125,0.23290999233722687,False,0.0
1126,0.26266995072364807,False,0.1001376211643219
1127,0.24367983639240265,False,0.0
1128,0.23792126774787903,False,0.0
1129,0.24715256690979004,False,0.0
1130,0.23796522617340088,False,0.0
1131,0.24464693665504456,False,0.0
1132,0.24759216606616974,False,0.0
1133,0.21260114014148712,False,0.0
1134,0.24214129149913788,False,0.0
1135,0.2434600591659546,False,0.0
1136,0.2981884479522705,False,0.17759254574775696
1137,0.20688652992248535,False,0.0
1138,0.2190191000699997,False,0.0
1139,0.22829435765743256,False,0.0
1140,0.21827180683612823,False,0.0
1141,0.22653602063655853,False,0.0
1142,0.20860092341899872,False,0.0
1143,0.22794269025325775,False,0.0
1144,0.20424902439117432,False,0.0
1145,0.2105790674686432,False,0.0
1146,0.20253463089466095,False,0.0
1147,0.21224947273731232,False,0.0
1148,0.2071063369512558,False,0.0
1149,0.20064441859722137,False,0.0
1150,0.38184159994125366,False,0.0
1151,0.327508807182312,False,0.0
1152,0.8229855298995972,True,1.0
1153,0.574329137802124,False,0.0
1154,0.37137946486473083,False,0.0
1155,0.32614609599113464,False,0.0
1156,0.258757621049881,False,0.0
1157,0.265922874212265,False,0.0
1158,0.26249411702156067,False,0.0
1159,0.2678130865097046,False,0.0
1160,0.27959397435188293,False,0.0
1161,0.2682527005672455,False,0.0
1162,0.24794383347034454,False,0.0
1163,0.2582301199436188,False,0.0
1164,0.27220895886421204,False,0.0
1165,0.26047202944755554,False,0.0
1166,0.2560761570930481,False,0.0
1167,0.2726925015449524,False,0.0
1168,0.34496036171913147,False,0.19403305649757385
1169,0.24231712520122528,False,0.0
1170,0.24935050308704376,False,0.0
1171,0.24236109852790833,False,0.0
1172,0.24644923210144043,False,0.0
1173,0.24587777256965637,False,0.0
1174,0.2478998750448227,False,0.0
1175,0.23673439025878906,False,0.0
1176,0.23027248680591583,False,0.0
1177,0.24385567009449005,False,0.0
1178,0.2393718957901001,False,0.0
1179,0.24332816898822784,False,0.0
1180,0.30632078647613525,False,0.0
1181,0.34632307291030884,False,0.232101172208786
1182,0.2682527005672455,False,0.0
1183,0.2640766203403473,False,0.0
1184,0.3435097336769104,False,0.0
1185,0.22864602506160736,False,0.0
1186,0.23880045115947723,False,0.0
1187,0.24244900047779083,False,0.0
1188,0.23409688472747803,False,0.0
1189,0.22811852395534515,False,0.0
1190,0.2324264496564865,False,0.0
1191,0.21523867547512054,False,0.0
1192,0.20877675712108612,False,0.0
1193,0.2062271684408188,False,0.0
1194,0.20521609485149384,False,0.0
1195,0.23211875557899475,False,0.0
1196,0.24491070210933685,False,0.0
1197,0.2163376361131668,False,0.0
1198,0.1997212916612625,False,0.0
1199,0.2543178200721741,False,0.0
1200,0.9237430095672607,True,1.0
1201,0.8535592555999756,False,0.0
1202,0.7428871393203735,False,0.0
1203,0.4185909330844879,False,0.0
1204,0.3865891396999359,False,0.0
1205,0.3571808338165283,False,0.0
1206,0.3282121419906616,False,0.0
1207,0.3028920292854309,False,0.0
1208,0.31128808856010437,False,0.0
1209,0.29137489199638367,False,0.0
1210,0.8961815237998962,True,1.0
1211,0.346279114484787,False,0.0
1212,0.2837260663509369,False,0.0
1213,0.26552724838256836,False,0.0
1214,0.28847360610961914,False,0.0
1215,0.2899242341518402,False,0.0
1216,0.4372733235359192,False,0.34349215030670166
1217,0.2897484004497528,False,0.0
1218,0.2704505920410156,False,0.0
1219,0.27985772490501404,False,0.0
1220,0.28205567598342896,False,0.0
1221,0.2880779802799225,False,0.0
1222,0.2861877679824829,False,0.0
1223,0.2774839699268341,False,0.0
1224,0.27370354533195496,False,0.0
1225,0.26517558097839355,False,0.0
1226,0.26266995072364807,False,0.0
1227,0.2524276077747345,False,0.0
1228,0.24996590614318848,False,0.0
1229,0.23053622245788574,False,0.0
1230,0.2532188594341278,False,0.0
1231,0.2584938704967499,False,0.0
1232,0.3221898078918457,False,0.18330717086791992
1233,0.2401631623506546,False,0.0
1234,0.2583180367946625,False,0.0
1235,0.2321626991033554,False,0.0
1236,0.23783336579799652,False,0.0
1237,0.22675581276416779,False,0.0
1238,0.23893232643604279,False,0.0
1239,0.24948237836360931,False,0.0
1240,0.31172770261764526,False,0.0
1241,0.3529607951641083,False,0.252409964799881
1242,0.2693077027797699,False,0.0
1243,0.26614266633987427,False,0.0
1244,0.24829550087451935,False,0.0
1245,0.2450425624847412,False,0.0
1246,0.2365145981311798,False,0.0
1247,0.23932795226573944,False,0.0
1248,0.3075076639652252,False,0.0
1249,0.20882070064544678,False,0.0
1250,0.21642553806304932,False,0.0
1251,0.7195385694503784,True,1.0
1252,0.702111542224884,False,0.0
1253,0.3530047833919525,False,0.0
1254,0.322805255651474,False,0.0
1255,0.2916386127471924,False,0.0
1256,0.2833743989467621,False,0.0
1257,0.27256062626838684,False,0.0
1258,0.27831920981407166,False,0.0
1259,0.2722528874874115,False,0.0
1260,0.26715371012687683,False,0.0
1261,0.2791104316711426,False,0.0
1262,0.2789345979690552,False,0.0
1263,0.22732725739479065,False,0.0
1264,0.2916386127471924,False,0.12862271070480347
1265,0.24583379924297333,False,0.0
1266,0.2160738706588745,False,0.0
1267,0.22715142369270325,False,0.0
1268,0.23273415863513947,False,0.0
1269,0.20486442744731903,False,0.0
1270,0.2071942389011383,False,0.0
1271,0.2803412675857544,False,0.15095368027687073
1272,0.19655627012252808,False,0.0
1273,0.15765295922756195,False,0.0
1274,0.14938874542713165,False,0.0
1275,0.1407289206981659,False,0.0
1276,0.12028818577528,False,0.0
1277,0.09813307225704193,False,0.0
1278,0.08890178054571152,False,0.0
1279,0.07980235666036606,False,0.0
1280,0.9141366481781006,True,1.0
1281,0.2030181884765625,False,0.0
1282,0.1736099123954773,False,0.0
1283,0.22218410670757294,False,0.0
1284,0.21985431015491486,False,0.0
1285,0.22306327521800995,False,0.0
1286,0.22126097977161407,False,0.0
1287,0.22614037990570068,False,0.0
1288,0.22534911334514618,False,0.0
1289,0.2313714474439621,False,0.0
1290,0.22838225960731506,False,0.0
1291,0.2321626991033554,False,0.0
1292,0.2249535173177719,False,0.0
1293,0.2150188684463501,False,0.0
1294,0.22209618985652924,False,0.0
1295,0.23027248680591583,False,0.0
1296,0.28944072127342224,False,0.0
1297,0.20991967618465424,False,0.0
1298,0.22117307782173157,False,0.0
1299,0.23414082825183868,False,0.0
1300,0.8078727722167969,True,1.0
1301,0.741292417049408,False,0.0
1302,0.37722596526145935,False,0.0
1303,0.32944297790527344,False,0.0
1304,0.31928858160972595,False,0.0
1305,0.30491411685943604,False,0.0
1306,0.33252009749412537,False,0.0
1307,0.3208710849285126,False,0.0
1308,0.32658568024635315,False,0.0
1309,0.309749573469162,False,0.0
1310,0.41305217146873474,False,0.0
1311,0.3258383870124817,False,0.0
1312,0.4386800229549408,False,0.2675318121910095
1313,0.30535370111465454,False,0.0
1314,0.30900225043296814,False,0.0
1315,0.28588005900382996,False,0.0
1316,0.30223265290260315,False,0.0
1317,0.32144254446029663,False,0.0
1318,0.3035953640937805,False,0.0
1319,0.29708948731422424,False,0.0
1320,0.3060130774974823,False,0.0
1321,0.3198600113391876,False,0.0
1322,0.3075955808162689,False,0.0
1323,0.30152928829193115,False,0.0
1324,0.31581583619117737,False,0.0
1325,0.33353111147880554,False,0.0
1326,0.30988141894340515,False,0.0
1327,0.32034358382225037,False,0.0
1328,0.3958204388618469,False,0.0
1329,0.30284807085990906,False,0.0
1330,0.3717750906944275,False,0.0
1331,0.4157336354255676,False,0.25970715284347534
1332,0.37819305062294006,False,0.0
1333,0.3459274470806122,False,0.0
1334,0.334102600812912,False,0.0
1335,0.38601765036582947,False,0.0
1336,0.3478616178035736,False,0.0
1337,0.3227173388004303,False,0.0
1338,0.3401249349117279,False,0.0
1339,0.37366530299186707,False,0.0
1340,0.3014853596687317,False,0.0
1341,0.3453120291233063,False,0.0
1342,0.29405635595321655,False,0.0
1343,0.39880961179733276,False,0.20950651168823242
1344,0.33616864681243896,False,0.0
1345,0.2830667197704315,False,0.0
1346,0.3025403618812561,False,0.0
1347,0.34720224142074585,False,0.0
1348,0.30073806643486023,False,0.0
1349,0.970179557800293,False,0.0
1350,0.996853768825531,True,1.0
1351,0.9968321323394775,False,0.0
1352,0.7130060195922852,False,0.0
1353,0.4368777275085449,False,0.0
1354,0.4271189272403717,False,0.0
1355,0.4290970265865326,False,0.0
1356,0.3951171040534973,False,0.0
1357,0.42078885436058044,False,0.0
1358,0.44149336218833923,False,0.0
1359,0.36175253987312317,False,0.0
1360,0.8064819574356079,True,0.8894588351249695
1361,0.6878058314323425,False,0.0
1362,0.3473341166973114,False,0.0
1363,0.3635108768939972,False,0.0
1364,0.3535762429237366,False,0.0
1365,0.3599502146244049,False,0.0
1366,0.3710717558860779,False,0.0
1367,0.4419768750667572,False,0.0
1368,0.3537960350513458,False,0.0
1369,0.6421667337417603,True,0.5896652340888977
1370,0.39489731192588806,False,0.0
1371,0.6178874373435974,False,0.0
1372,0.3940620720386505,False,0.0
1373,0.4585053026676178,False,0.0
1374,0.4003921151161194,False,0.0
1375,0.6157078742980957,True,0.4432916045188904
1376,0.4272947311401367,False,0.0
1377,0.3635108768939972,False,0.0
1378,0.40505170822143555,False,0.0
1379,0.33441027998924255,False,0.0
1380,0.26047202944755554,False,0.0
1381,0.3134860396385193,False,0.0
1382,0.4156457483768463,False,0.0
1383,0.3632471263408661,False,0.0
1384,0.4183271825313568,False,0.0
1385,0.3791601359844208,False,0.0
1386,0.45793387293815613,False,0.28775274753570557
1387,0.37964367866516113,False,0.0
1388,0.4158655107021332,False,0.0
1389,0.35137829184532166,False,0.0
1390,0.39045748114585876,False,0.0
1391,0.40298566222190857,False,0.0
1392,0.40826067328453064,False,0.0
1393,0.31405749917030334,False,0.0
1394,0.41714030504226685,False,0.0
1395,0.3679507076740265,False,0.0
1396,0.430152028799057,False,0.0
1397,0.3647417426109314,False,0.0
1398,0.3850945234298706,False,0.0
1399,0.9321600794792175,True,1.0
1400,0.8146367073059082,False,0.0
1401,0.5921854972839355,False,0.0
1402,0.4161292612552643,False,0.0
1403,0.38390764594078064,False,0.0
1404,0.38425931334495544,False,0.0
1405,0.3671594560146332,False,0.0
1406,0.36645612120628357,False,0.0
1407,0.41507425904273987,False,0.0
1408,0.6323775053024292,True,0.5318427681922913
1409,0.41401925683021545,False,0.0
1410,0.3911168575286865,False,0.0
1411,0.35981833934783936,False,0.0
1412,0.3355092704296112,False,0.0
1413,0.31946441531181335,False,0.0
1414,0.3301902711391449,False,0.0
1415,0.34197115898132324,False,0.0
1416,0.306100994348526,False,0.0
1417,0.330454021692276,False,0.0
1418,0.3267175555229187,False,0.0
1419,0.32781651616096497,False,0.0
1420,0.35832375288009644,False,0.0
1421,0.39924919605255127,False,0.18629640340805054
1422,0.3087824583053589,False,0.0
1423,0.29484760761260986,False,0.0
1424,0.37973159551620483,False,0.0
1425,0.2797258794307709,False,0.0
1426,0.2932211458683014,False,0.0
1427,0.2693077027797699,False,0.0
1428,0.28456130623817444,False,0.0
1429,0.2758135497570038,False,0.0
1430,0.27185729146003723,False,0.0
1431,0.2529551088809967,False,0.0
1432,0.26324138045310974,False,0.0
1433,0.23682232201099396,False,0.0
1434,0.20983175933361053,False,0.0
1435,0.18824811279773712,False,0.0
1436,0.16855467855930328,False,0.0
1437,0.14310267567634583,False,0.0
1438,0.1523779332637787,False,0.0
1439,0.17659908533096313,False,0.0
1440,0.9253801107406616,True,1.0
1441,0.29744115471839905,False,0.0
1442,0.25370240211486816,False,0.0
1443,0.3408282697200775,False,0.0
1444,0.27273645997047424,False,0.0
1445,0.2839898467063904,False,0.0
1446,0.3672473728656769,False,0.0
1447,0.2888692319393158,False,0.0
1448,0.8439386487007141,True,1.0
1449,0.7843974828720093,False,0.0
1450,0.6366673707962036,False,0.0
1451,0.6349104642868042,False,0.0
1452,0.4286574423313141,False,0.0
1453,0.5864577293395996,False,0.31560057401657104
1454,0.3118155896663666,False,0.0
1455,0.36566483974456787,False,0.0
1456,0.6226176619529724,False,0.0
1457,0.24587777256965637,False,0.0
1458,0.37261030077934265,False,0.0
1459,0.30152928829193115,False,0.0
1460,0.8973167538642883,True,1.0
1461,0.2504934072494507,False,0.0
1462,0.27168145775794983,False,0.0
1463,0.258757621049881,False,0.0
1464,0.2766927182674408,False,0.0
1465,0.31005725264549255,False,0.0
1466,0.2957267761230469,False,0.0
1467,0.295682817697525,False,0.0
1468,0.2935728132724762,False,0.0
1469,0.29621031880378723,False,0.0
1470,0.3730059564113617,False,0.0
1471,0.2737475037574768,False,0.0
1472,0.37713804841041565,False,0.25328928232192993
1473,0.2777477204799652,False,0.0
1474,0.3268054723739624,False,0.0
1475,0.3136618733406067,False,0.0
1476,0.29708948731422424,False,0.0
1477,0.3196841776371002,False,0.0
1478,0.29761698842048645,False,0.0
1479,0.27247270941734314,False,0.0
1480,0.3332673907279968,False,0.0
1481,0.36096128821372986,False,0.17697715759277344
1482,0.2972213625907898,False,0.0
1483,0.29832032322883606,False,0.0
1484,0.299814909696579,False,0.0
1485,0.2994632422924042,False,0.0
1486,0.292166143655777,False,0.0
1487,0.293045312166214,False,0.0
1488,0.35832375288009644,False,0.13231521844863892
1489,0.2501417398452759,False,0.0
1490,0.2660987079143524,False,0.0
1491,0.23849272727966309,False,0.0
1492,0.23647062480449677,False,0.0
1493,0.24315233528614044,False,0.0
1494,0.24741633236408234,False,0.0
1495,0.25708720088005066,False,0.0
1496,0.2739233374595642,False,0.0
1497,0.7235432863235474,False,0.0
1498,0.6782042384147644,False,0.0
1499,0.5351763367652893,False,0.0
1500,0.9055271148681641,True,1.0
1501,0.8592312335968018,False,0.0
1502,0.5351502895355225,False,0.0
1503,0.5233234167098999,False,0.0
1504,0.7250460982322693,False,0.0
1505,0.3569170832633972,False,0.0
1506,0.34513619542121887,False,0.0
1507,0.32816818356513977,False,0.0
1508,0.31049686670303345,False,0.0
1509,0.3352455198764801,False,0.0
1510,0.37093988060951233,False,0.0
1511,0.3839516341686249,False,0.14690953493118286
1512,0.31779396533966064,False,0.0
1513,0.3174862563610077,False,0.0
1514,0.2916386127471924,False,0.0
1515,0.28073689341545105,False,0.0
1516,0.30214473605155945,False,0.0
1517,0.29735323786735535,False,0.0
1518,0.3131343722343445,False,0.0
1519,0.312870591878891,False,0.0
1520,0.4118652939796448,False,0.26225680112838745
1521,0.28873738646507263,False,0.0
1522,0.2975730299949646,False,0.0
1523,0.2807808816432953,False,0.0
1524,0.27735209465026855,False,0.0
1525,0.24121816456317902,False,0.0
1526,0.27247270941734314,False,0.0
1527,0.26987916231155396,False,0.0
1528,0.2526913583278656,False,0.0
1529,0.24926257133483887,False,0.0
1530,0.3294869363307953,False,0.0
1531,0.32117876410484314,False,0.0
1532,0.30623286962509155,False,0.0
1533,0.3118155896663666,False,0.0
1534,0.34161949157714844,False,0.0
1535,0.5247553586959839,True,0.4459245800971985
1536,0.40887609124183655,False,0.0
1537,0.30179306864738464,False,0.0
1538,0.3951171040534973,False,0.0
1539,0.3413117825984955,False,0.0
1540,0.40193066000938416,False,0.0
1541,0.6363786458969116,True,0.6789299845695496
1542,0.29691365361213684,False,0.0
1543,0.3241240084171295,False,0.0
1544,0.328387975692749,False,0.0
1545,0.3345421850681305,False,0.0
1546,0.861423671245575,True,1.0
1547,0.809164822101593,False,0.0
1548,0.6272803544998169,False,0.0
1549,0.5884327292442322,False,0.0
1550,0.40228232741355896,False,0.0
1551,0.3745444715023041,False,0.0
1552,0.7219973206520081,True,0.694905698299408
1553,0.2366025298833847,False,0.0
1554,0.3399491012096405,False,0.0
1555,0.37573134899139404,False,0.0
1556,0.3543674647808075,False,0.0
1557,0.3901497721672058,False,0.2256832718849182
1558,0.2982763946056366,False,0.0
1559,0.3283000588417053,False,0.0
1560,0.32038751244544983,False,0.0
1561,0.3259263038635254,False,0.0
1562,0.3039909899234772,False,0.0
1563,0.28961655497550964,False,0.0
1564,0.2946278154850006,False,0.0
1565,0.3193325102329254,False,0.0
1566,0.3019249141216278,False,0.0
1567,0.2773081362247467,False,0.0
1568,0.3938862383365631,False,0.3145674169063568
1569,0.316519170999527,False,0.0
1570,0.3650054633617401,False,0.0
1571,0.39340269565582275,False,0.0
1572,0.33876219391822815,False,0.0
1573,0.3086066246032715,False,0.0
1574,0.2894846498966217,False,0.0
1575,0.2941003143787384,False,0.0
1576,0.2852206826210022,False,0.0
1577,0.28108856081962585,False,0.0
1578,0.25387823581695557,False,0.0
1579,0.26073575019836426,False,0.0
1580,0.2606918215751648,False,0.0
1581,0.2573949098587036,False,0.0
1582,0.2354595959186554,False,0.0
1583,0.2544496953487396,False,0.0
1584,0.304342657327652,False,0.13776612281799316
1585,0.26143911480903625,False,0.0
1586,0.25273531675338745,False,0.0
1587,0.22530518472194672,False,0.0
1588,0.2184036821126938,False,0.0
1589,0.22939331829547882,False,0.0
1590,0.20271046459674835,False,0.0
1591,0.20020483434200287,False,0.0
1592,0.20407319068908691,False,0.0
1593,0.1859622597694397,False,0.0
1594,0.1783134788274765,False,0.0
1595,0.1669282168149948,False,0.0
1596,0.30240848660469055,False,0.0
1597,0.35137829184532166,False,0.0
1598,0.15536712110042572,False,0.0
1599,0.11901338398456573,False,0.0
1600,0.996515154838562,True,1.0
1601,0.2547134459018707,False,0.0
1602,0.29700157046318054,False,0.0
1603,0.3072439134120941,False,0.0
1604,0.3105407953262329,False,0.0
