frame_idx,action_score,is_peak,persistence_value
815,0.9484289288520813,True,1.0
816,0.45031917095184326,False,0.0
817,0.07728565484285355,False,0.0
818,0.23769617080688477,False,0.0
819,0.26916155219078064,False,0.0
820,0.08102796226739883,False,0.0
821,0.18467506766319275,False,0.0
822,0.21233825385570526,False,0.0
823,0.2089851349592209,False,0.0
824,0.2042548507452011,False,0.0
825,0.21509258449077606,False,0.0
826,0.05360429361462593,False,0.0
827,0.9469353556632996,True,1.0
828,0.2704189717769623,False,0.0
829,0.25592872500419617,False,0.0
830,0.22781646251678467,False,0.0
831,0.2609284818172455,False,0.0
832,0.020133046433329582,False,0.0
833,0.24380362033843994,False,0.37153685092926025
834,0.21476326882839203,False,0.0
835,0.058035194873809814,False,0.0
836,0.21838581562042236,False,0.0
837,0.23913322389125824,False,0.0
838,0.11375074833631516,False,0.0
839,0.21033237874507904,False,0.0
840,0.2162003070116043,False,0.0
841,0.4660288691520691,True,0.8589191660284996
842,0.24589931964874268,False,0.0
843,0.21347592771053314,False,0.0
844,0.0809980258345604,False,0.0
845,0.23101988434791565,False,0.0
846,0.21670925617218018,False,0.0
847,0.188537135720253,False,0.0
848,0.1955128163099289,False,0.0
849,0.22161917388439178,False,0.0
850,0.03656928613781929,False,0.0
851,0.1615924835205078,False,0.0
852,0.90626060962677,True,1.0
853,0.08186624199151993,False,0.0
854,0.1588980257511139,False,0.0
855,0.11015813797712326,False,0.0
856,0.03552143648266792,False,0.0
857,0.15773041546344757,False,0.0
858,0.15273068845272064,False,0.0
859,0.14880874752998352,False,0.0
860,0.24589931964874268,False,0.3939308598637581
861,0.20054247975349426,False,0.0
862,0.05492158606648445,False,0.0
863,0.04893388971686363,False,0.0
864,0.17731019854545593,False,0.0
865,0.23485200107097626,False,0.356328085064888
866,0.2010214775800705,False,0.0
867,0.18554328382015228,False,0.0
868,0.12240298092365265,False,0.0
869,0.22344544529914856,False,0.0
870,0.19470445811748505,False,0.0
871,0.05668795853853226,False,0.0
872,0.18721984326839447,False,0.246034637093544
873,0.17632222175598145,False,0.0
874,0.06420252472162247,False,0.0
875,0.13566574454307556,False,0.0
876,0.904687762260437,False,0.0
877,0.9473745822906494,True,1.0
878,0.19862641394138336,False,0.0
879,0.13958768546581268,False,0.0
880,0.024953145533800125,False,0.0
881,0.16177211701869965,False,0.0
882,0.20165018737316132,False,0.0
883,0.17021477222442627,False,0.0
884,0.15793998539447784,False,0.0
885,0.2260800153017044,False,0.3352513685822487
886,0.08429126441478729,False,0.0
887,0.14865905046463013,False,0.0
888,0.149167999625206,False,0.0
889,0.08530917018651962,False,0.0
890,0.18488463759422302,False,0.20118674635887146
891,0.1546168178319931,False,0.0
892,0.05845433101058006,False,0.0
893,0.17105305194854736,False,0.0
894,0.21308670938014984,False,0.0
895,0.1922195702791214,False,0.0
896,0.2040153592824936,False,0.0
897,0.47095632553100586,True,0.8591937571763992
898,0.08746474236249924,False,0.0
899,0.041359446942806244,False,0.0
900,0.22084079682826996,False,0.0
901,0.20811691880226135,False,0.0
902,0.8970679640769958,True,1.0
903,0.21572129428386688,False,0.0
904,0.19814740121364594,False,0.0
905,0.062286462634801865,False,0.0
906,0.17186139523983002,False,0.0
907,0.10785286873579025,False,0.0
908,0.13886915147304535,False,0.0
909,0.14677292108535767,False,0.0
910,0.18350747227668762,False,0.21980851888656616
911,0.07360321283340454,False,0.0
912,0.11836128681898117,False,0.0
913,0.1487787961959839,False,0.0
914,0.0767168179154396,False,0.0
915,0.4086110591888428,True,0.6926491931080818
916,0.20644035935401917,False,0.0
917,0.08123753219842911,False,0.0
918,0.19063283503055573,False,0.0
919,0.24398325383663177,False,0.0
920,0.19715942442417145,False,0.0
921,0.16910704970359802,False,0.0
922,0.2239244431257248,False,0.10963478684425354
923,0.10111670941114426,False,0.0
924,0.13587531447410583,False,0.0
925,0.03495260700583458,False,0.0
926,0.16542461514472961,False,0.0
927,0.8821700811386108,True,1.0
928,0.1599758118391037,False,0.0
929,0.03501247987151146,False,0.0
930,0.1008472591638565,False,0.0
931,0.13180367648601532,False,0.0
932,0.12653449177742004,False,0.0
933,0.8396432399749756,True,1.0
934,0.2337442934513092,False,0.0
935,0.12342088669538498,False,0.0
936,0.14844948053359985,False,0.0
937,0.21434412896633148,False,0.0
938,0.2017998993396759,False,0.0
939,0.15746097266674042,False,0.0
940,0.10952942818403244,False,0.0
941,0.1439587026834488,False,0.0
942,0.1326419562101364,False,0.0
943,0.07198654115200043,False,0.0
944,0.14009663462638855,False,0.0
945,0.1636582463979721,False,0.18334341049194336
946,0.1579100489616394,False,0.0
947,0.0756390318274498,False,0.0
948,0.11728348582983017,False,0.0
949,0.14446765184402466,False,0.0
950,0.07527977228164673,False,0.0
951,0.0672861859202385,False,0.0
952,0.9135127663612366,True,1.0
953,0.13374967873096466,False,0.0
954,0.10039817541837692,False,0.0
955,0.07704614847898483,False,0.0
956,0.10833188146352768,False,0.0
957,0.052736081182956696,False,0.0
958,0.031509678810834885,False,0.0
959,0.021959295496344566,False,0.0
960,0.04474249482154846,False,0.0
961,0.1333305388689041,False,0.0
962,0.08387212455272675,False,0.0
963,0.07456124573945999,False,0.0
964,0.13425862789154053,False,0.19292373210191727
965,0.10174541920423508,False,0.0
966,0.06046020984649658,False,0.0
967,0.06569945067167282,False,0.0
968,0.10426024347543716,False,0.0
969,0.08090820908546448,False,0.0
970,0.04402397200465202,False,0.0
971,0.037796761840581894,False,0.0
972,0.06719637662172318,False,0.0
973,0.10713434219360352,False,0.0
974,0.062376271933317184,False,0.0
975,0.05626882240176201,False,0.0
976,0.09033884108066559,False,0.0
977,0.8801238536834717,True,1.0
978,0.10659544914960861,False,0.0
979,0.01893550530076027,False,0.0
980,0.005223670043051243,False,0.0
981,0.0407906137406826,False,0.0
982,0.04177858680486679,False,0.0
983,0.015462638810276985,False,0.0
984,0.0007328939973376691,False,0.0
985,0.04372458904981613,False,0.0
986,0.06255590915679932,False,0.0
987,0.035102300345897675,False,0.0
988,0.030851030722260475,False,0.0
989,0.04007209092378616,False,0.0
990,0.632636308670044,True,1.0
991,0.24509096145629883,False,0.0
992,0.1601254940032959,False,0.0
993,0.1297978013753891,False,0.0
994,0.2137453556060791,False,0.0
995,0.1091102883219719,False,0.0
996,0.05168823152780533,False,0.0
997,0.051149338483810425,False,0.0
998,0.10135620832443237,False,0.0
999,0.002110065193846822,False,0.0
1000,0.8991672396659851,False,0.0
1001,0.0,False,0.0
1002,0.9059304594993591,True,1.0
1003,0.11545725166797638,False,0.0
1004,0.028156563639640808,False,0.0
1005,0.02483339048922062,False,0.0
1006,0.06417258828878403,False,0.0
1007,0.061687689274549484,False,0.0
1008,0.02246824838221073,False,0.0
1009,0.02648000791668892,False,0.0
1010,0.0626157820224762,False,0.0
1011,0.047227393835783005,False,0.0
1012,0.02905471995472908,False,0.0
1013,0.0,False,0.0
1014,0.0402517206966877,False,0.0
1015,0.03067140094935894,False,0.0
1016,0.007169672753661871,False,0.0
1017,0.0,False,0.0
1018,0.040670860558748245,False,0.0
1019,0.08111777901649475,False,0.0
1020,0.037078239023685455,False,0.0
1021,0.046538807451725006,False,0.0
1022,0.06896274536848068,False,0.0
1023,0.07327388972043991,False,0.0
1024,0.031809061765670776,False,0.0
1025,0.03456340357661247,False,0.0
1026,0.0635438784956932,False,0.0
1027,0.8700029253959656,True,1.0
1028,0.14102473855018616,False,0.0
1029,0.05061044171452522,False,0.0
1030,0.021360523998737335,False,0.0
1031,0.06596889346837997,False,0.0
1032,0.07007046788930893,False,0.0
1033,0.024384312331676483,False,0.0
1034,0.02606086991727352,False,0.0
1035,0.061957139521837234,False,0.0
1036,0.06279541552066803,False,0.0
1037,0.029533734545111656,False,0.0
1038,0.03396463394165039,False,0.0
1039,0.06788495928049088,False,0.0
1040,0.05174810811877251,False,0.0
1041,0.03330598771572113,False,0.0
1042,0.028246378526091576,False,0.0
1043,0.04965240880846977,False,0.0
1044,0.06980102509260178,False,0.0
1045,0.03725787252187729,False,0.0
1046,0.02974330447614193,False,0.0
1047,0.05528085306286812,False,0.0
1048,0.36311665177345276,False,0.0
1049,0.18383680284023285,False,0.0
1050,0.37525829672813416,False,0.0
1051,0.3899158835411072,False,0.0
1052,0.9065684676170349,True,1.0
1053,0.1362345665693283,False,0.0
1054,0.052556443959474564,False,0.0
1055,0.026240501552820206,False,0.0
1056,0.08267458528280258,False,0.0
1057,0.09321293234825134,False,0.0
1058,0.05593949556350708,False,0.0
1059,0.048844072967767715,False,0.0
1060,0.10438000410795212,False,0.0
1061,0.09351231902837753,False,0.0
1062,0.04390421882271767,False,0.0
1063,0.061987072229385376,False,0.0
1064,0.11384057253599167,False,0.17520014196634293
1065,0.09629660099744797,False,0.0
1066,0.05558023601770401,False,0.0
1067,0.052107371389865875,False,0.0
1068,0.09114717692136765,False,0.0
1069,0.06827416270971298,False,0.0
1070,0.03267727792263031,False,0.0
1071,0.029593614861369133,False,0.0
1072,0.06273554265499115,False,0.0
1073,0.06471148133277893,False,0.0
1074,0.02905471995472908,False,0.0
1075,0.025312406942248344,False,0.0
1076,0.06393308192491531,False,0.0
1077,0.8742254972457886,True,1.0
1078,0.14306055009365082,False,0.0
1079,0.047886040061712265,False,0.0
1080,0.04971228912472725,False,0.0
1081,0.10506858676671982,False,0.0
1082,0.09393145889043808,False,0.0
1083,0.059352487325668335,False,0.0
1084,0.05300552397966385,False,0.0
1085,0.09252434968948364,False,0.0
1086,0.12482799589633942,False,0.0
1087,0.08081839978694916,False,0.0
1088,0.0605500303208828,False,0.0
1089,0.13120490312576294,False,0.16663772612810135
1090,0.052736081182956696,False,0.0
1091,0.021779661998152733,False,0.0
1092,0.02252812497317791,False,0.0
1093,0.049233272671699524,False,0.0
1094,0.0635438784956932,False,0.0
1095,0.044682618230581284,False,0.0
1096,0.03950325772166252,False,0.0
1097,0.06938188523054123,False,0.0
1098,0.0874348059296608,False,0.0
1099,0.0772557184100151,False,0.0
1100,0.05177804455161095,False,0.0
1101,0.11710386723279953,False,0.0
1102,0.896644651889801,True,1.0
1103,0.07971066981554031,False,0.0
1104,0.0,False,0.0
1105,0.0,False,0.0
1106,0.011600571684539318,False,0.0
1107,0.049203332513570786,False,0.0
1108,0.03459334373474121,False,0.0
1109,0.01788765750825405,False,0.0
1110,0.03752731904387474,False,0.0
1111,0.35941240191459656,True,0.6285015344619751
1112,0.328795850276947,False,0.0
1113,0.2937374413013458,False,0.0
1114,0.32885241508483887,False,0.0
1115,0.15988598763942719,False,0.0
1116,0.09174595028162003,False,0.0
1117,0.08581812679767609,False,0.0
1118,0.15677237510681152,False,0.14190849661827087
1119,0.10970904678106308,False,0.0
1120,0.07231586426496506,False,0.0
1121,0.05552035570144653,False,0.0
1122,0.10644575208425522,False,0.0
1123,0.08977001160383224,False,0.0
1124,0.04516163468360901,False,0.0
1125,0.04845487326383591,False,0.0
1126,0.08375237137079239,False,0.0
1127,0.909488320350647,True,1.0
1128,0.09024902433156967,False,0.0
1129,0.06950163841247559,False,0.0
1130,0.011989771388471127,False,0.0
1131,0.04031159728765488,False,0.0
1132,0.09273391962051392,False,0.0
1133,0.08366255462169647,False,0.0
1134,0.029324164614081383,False,0.0
1135,0.1481800377368927,False,0.0
1136,0.3159346580505371,True,0.6073508802801371
1137,0.14099478721618652,False,0.0
1138,0.08117765933275223,False,0.0
1139,0.10728403180837631,False,0.0
1140,0.09782346338033676,False,0.0
1141,0.04444311186671257,False,0.0
1142,0.04088043048977852,False,0.0
1143,0.07279487699270248,False,0.0
1144,0.1350070834159851,False,0.18825330585241318
1145,0.08626720309257507,False,0.0
1146,0.012259217910468578,False,0.0
1147,0.15006616711616516,False,0.0
1148,0.1769808828830719,False,0.0
1149,0.11674460023641586,False,0.0
1150,0.12644468247890472,False,0.0
1151,0.13821052014827728,False,0.0
1152,0.874439001083374,True,1.0
1153,0.17296911776065826,False,0.0
1154,0.07980048656463623,False,0.0
1155,0.06144818291068077,False,0.0
1156,0.09186570346355438,False,0.0
1157,0.0777047872543335,False,0.0
1158,0.026929086074233055,False,0.0
1159,0.043305449187755585,False,0.0
1160,0.06489111483097076,False,0.0
1161,0.09710494428873062,False,0.0
1162,0.07045967131853104,False,0.0
1163,0.05447251349687576,False,0.0
1164,0.06635809689760208,False,0.0
1165,0.08171655237674713,False,0.0
1166,0.06180744245648384,False,0.0
1167,0.062256522476673126,False,0.0
1168,0.08617738634347916,False,0.0
1169,0.3959203362464905,False,0.0
1170,0.3359835147857666,False,0.0
1171,0.5236806869506836,True,0.9145254194736481
1172,0.4341234862804413,False,0.0
1173,0.13237249851226807,False,0.0
1174,0.08189617842435837,False,0.0
1175,0.06641797721385956,False,0.0
1176,0.12476811558008194,False,0.0
1177,0.9129371047019958,True,1.0
1178,0.12279217690229416,False,0.0
1179,0.07620786875486374,False,0.0
1180,0.06794483959674835,False,0.0
1181,0.10366147756576538,False,0.0
1182,0.07396247237920761,False,0.0
1183,0.0997694656252861,False,0.0
1184,0.09351231902837753,False,0.0
1185,0.12791167199611664,False,0.0
1186,0.14800040423870087,False,0.16011112928390503
1187,0.10258368402719498,False,0.0
1188,0.0545024536550045,False,0.0
1189,0.1284206211566925,False,0.0
1190,0.1409049779176712,False,0.0
1191,0.11719367653131485,False,0.0
1192,0.10707446187734604,False,0.0
1193,0.1469525545835495,False,0.18490020185709
1194,0.07405229657888412,False,0.0
1195,0.08953049778938293,False,0.0
1196,0.03138992190361023,False,0.0
1197,0.11303222179412842,False,0.0
1198,0.17895682156085968,False,0.0
1199,0.12384002655744553,False,0.0
1200,0.06602877378463745,False,0.0
1201,0.31601157784461975,False,0.0
1202,0.9009281396865845,True,1.0
1203,0.16692154109477997,False,0.0
1204,0.09207527339458466,False,0.0
1205,0.08566843718290329,False,0.0
1206,0.047227393835783005,False,0.0
1207,0.14964702725410461,False,0.1577160507440567
1208,0.12117550522089005,False,0.0
1209,0.09294348955154419,False,0.0
1210,0.14617414772510529,False,0.0
1211,0.13901884853839874,False,0.0
1212,0.07078900188207626,False,0.0
1213,0.13237249851226807,False,0.0
1214,0.09572777152061462,False,0.0
1215,0.12656442821025848,False,0.0
1216,0.10746365785598755,False,0.0
1217,0.11381062120199203,False,0.0
1218,0.10156577825546265,False,0.0
1219,0.1532995104789734,False,0.17819397151470184
1220,0.11042757332324982,False,0.0
1221,0.1015358492732048,False,0.0
1222,0.12270236015319824,False,0.0
1223,0.11129579693078995,False,0.0
1224,0.06420252472162247,False,0.0
1225,0.10668525844812393,False,0.0
1226,0.14853928983211517,False,0.0
1227,0.9089752435684204,True,1.0
1228,0.66030353307724,False,0.0
1229,0.34941723942756653,False,0.0
1230,0.09776359051465988,False,0.0
1231,0.141982764005661,False,0.0
1232,0.14485685527324677,False,0.0
1233,0.13961762189865112,False,0.0
1234,0.09938026964664459,False,0.0
1235,0.10396086424589157,False,0.0
1236,0.11198437213897705,False,0.0
1237,0.16201162338256836,False,0.12849606573581696
1238,0.12752245366573334,False,0.0
1239,0.10902047157287598,False,0.0
1240,0.1557544767856598,False,0.0
1241,0.1563831865787506,False,0.0
1242,0.08078845590353012,False,0.0
1243,0.10438000410795212,False,0.0
1244,0.1620415598154068,False,0.14609991014003754
1245,0.1365339607000351,False,0.0
1246,0.11021800339221954,False,0.0
1247,0.10470931977033615,False,0.0
1248,0.14231209456920624,False,0.0
1249,0.08899160474538803,False,0.0
1250,0.899143636226654,False,0.0
1251,0.03794645890593529,False,0.0
1252,0.9209065437316895,True,1.0
1253,0.1634187400341034,False,0.0
1254,0.05731666833162308,False,0.0
1255,0.08806351572275162,False,0.0
1256,0.1334802359342575,False,0.0
1257,0.17219071090221405,False,0.15460243821144104
1258,0.1336299180984497,False,0.0
1259,0.1425216645002365,False,0.0
1260,0.09488949179649353,False,0.0
1261,0.21233825385570526,False,0.0
1262,0.193596750497818,False,0.0
1263,0.20530270040035248,False,0.0
1264,0.22134974598884583,False,0.3280661553144455
1265,0.15785017609596252,False,0.0
1266,0.037407562136650085,False,0.0
1267,0.12123537063598633,False,0.0
1268,0.09812285006046295,False,0.0
1269,0.13542622327804565,False,0.10867676138877869
1270,0.10219448804855347,False,0.0
1271,0.10312258452177048,False,0.0
1272,0.08108784258365631,False,0.0
1273,0.15964648127555847,False,0.0
1274,0.1361447423696518,False,0.0
1275,0.13404905796051025,False,0.0
1276,0.1638079285621643,False,0.0
1277,0.906100869178772,True,1.0
1278,0.13839013874530792,False,0.0
1279,0.09473980218172073,False,0.0
1280,0.09276386350393295,False,0.0
1281,0.12452860921621323,False,0.0
1282,0.11946900188922882,False,0.0
1283,0.08608757704496384,False,0.0
1284,0.03333592787384987,False,0.0
1285,0.07057943195104599,False,0.0
1286,0.3287391662597656,False,0.0
1287,0.2171882838010788,False,0.0
1288,0.5163014531135559,True,0.8470751792192459
1289,0.34676215052604675,False,0.0
1290,0.15725140273571014,False,0.0
1291,0.10354172438383102,False,0.0
1292,0.11683441698551178,False,0.0
1293,0.17952565848827362,False,0.0
1294,0.18721984326839447,False,0.1673562377691269
1295,0.13494722545146942,False,0.0
1296,0.09276386350393295,False,0.0
1297,0.18452537059783936,False,0.0
1298,0.18129202723503113,False,0.0
1299,0.15180258452892303,False,0.0
1300,0.11985820531845093,False,0.0
1301,0.17470555007457733,False,0.0
1302,0.9131287336349487,True,1.0
1303,0.09012927114963531,False,0.0
1304,0.0044153300113976,False,0.0
1305,0.11339148133993149,False,0.0
1306,0.11997796595096588,False,0.0
1307,0.11943906545639038,False,0.0
1308,0.09476973861455917,False,0.0
1309,0.06075960025191307,False,0.0
1310,0.10156577825546265,False,0.0
1311,0.14171330630779266,False,0.10747921466827393
1312,0.10036823898553848,False,0.0
1313,0.10845162719488144,False,0.0
1314,0.12722307443618774,False,0.0
1315,0.09363207221031189,False,0.0
1316,0.0879736989736557,False,0.0
1317,0.09815278649330139,False,0.0
1318,0.10716427862644196,False,0.0
1319,0.1436593234539032,False,0.15406355261802673
1320,0.1023741140961647,False,0.0
1321,0.06662754714488983,False,0.0
1322,0.12737277150154114,False,0.0
1323,0.13467776775360107,False,0.0
1324,0.09809291362762451,False,0.0
1325,0.10973899811506271,False,0.0
1326,0.15719151496887207,False,0.0
1327,0.8849352598190308,True,1.0
1328,0.1670113503932953,False,0.0
1329,0.08471040427684784,False,0.0
1330,0.07860294729471207,False,0.0
1331,0.10072749853134155,False,0.0
1332,0.1042901873588562,False,0.0
1333,0.05177804455161095,False,0.0
1334,0.06806459277868271,False,0.0
1335,0.11907980591058731,False,0.0
1336,0.11387050151824951,False,0.0
1337,0.09638641774654388,False,0.0
1338,0.12255267053842545,False,0.0
1339,0.06111885979771614,False,0.0
1340,0.08321347087621689,False,0.0
1341,0.22281673550605774,False,0.0
1342,0.2250022441148758,False,0.11699968576431274
1343,0.16650240123271942,False,0.0
1344,0.2938009202480316,False,0.0
1345,0.1917704939842224,False,0.0
1346,0.27514925599098206,False,0.0
1347,0.6463738679885864,True,0.912739485502243
1348,0.3360740840435028,False,0.0
1349,0.2651498019695282,False,0.0
1350,0.2724847197532654,False,0.0
1351,0.1900041252374649,False,0.0
1352,0.9279488325119019,True,1.0
1353,0.21072156727313995,False,0.0
1354,0.15731127560138702,False,0.0
1355,0.14952726662158966,False,0.0
1356,0.19769832491874695,False,0.0
1357,0.06255590915679932,False,0.0
1358,0.02085156925022602,False,0.0
1359,0.1776694506406784,False,0.0
1360,0.06216670200228691,False,0.0
1361,0.21254782378673553,False,0.383392509073019
1362,0.16512523591518402,False,0.0
1363,0.07255537062883377,False,0.0
1364,0.14997634291648865,False,0.0
1365,0.19715942442417145,False,0.0
1366,0.14569513499736786,False,0.0
1367,0.14988653361797333,False,0.0
1368,0.17826823890209198,False,0.0
1369,0.11189456284046173,False,0.0
1370,0.1349172741174698,False,0.0
1371,0.14647354185581207,False,0.0
1372,0.18254943192005157,False,0.1413097381591797
1373,0.17189131677150726,False,0.0
1374,0.15090443193912506,False,0.0
1375,0.020612061023712158,False,0.0
1376,0.020731816068291664,False,0.0
1377,0.9057426452636719,True,1.0
1378,0.203865647315979,False,0.0
1379,0.1221335306763649,False,0.0
1380,0.13321077823638916,False,0.0
1381,0.06306486576795578,False,0.0
1382,0.20206932723522186,False,0.0
1383,0.15650294721126556,False,0.0
1384,0.15410785377025604,False,0.0
1385,0.18937541544437408,False,0.0
1386,0.21407468616962433,False,0.28728990256786346
1387,0.0704297348856926,False,0.0
1388,0.17341819405555725,False,0.0
1389,0.18545345962047577,False,0.0
1390,0.22365501523017883,False,0.0
1391,0.2303013652563095,False,0.2918405830860138
1392,0.15180258452892303,False,0.0
1393,0.10473926365375519,False,0.0
1394,0.10887076705694199,False,0.0
1395,0.15671251714229584,False,0.0
1396,0.1621912568807602,False,0.0
1397,0.17578333616256714,False,0.0
1398,0.18045374751091003,False,0.0
1399,0.08438107371330261,False,0.0
1400,0.1473417580127716,False,0.0
1401,0.15823936462402344,False,0.0
1402,0.9065927267074585,True,1.0
1403,0.15350908041000366,False,0.0
1404,0.09554814547300339,False,0.0
1405,0.03594057634472847,False,0.0
1406,0.8182790279388428,False,0.0
1407,0.2109910100698471,False,0.0
1408,0.13865958154201508,False,0.0
1409,0.14288091659545898,False,0.0
1410,0.19656066596508026,False,0.11580216884613037
1411,0.1387494057416916,False,0.0
1412,0.13770155608654022,False,0.0
1413,0.05680771544575691,False,0.0
1414,0.17156200110912323,False,0.0
1415,0.21170954406261444,False,0.26232118904590607
1416,0.2033267468214035,False,0.0
1417,0.08054894953966141,False,0.0
1418,0.18964485824108124,False,0.0
1419,0.3065248131752014,False,0.0
1420,0.3071834444999695,False,0.0
1421,0.3123328685760498,False,0.0
1422,0.3467022776603699,True,0.5797891244292259
1423,0.01755833439528942,False,0.0
1424,0.3484686315059662,False,0.0
1425,0.328559547662735,False,0.0
1426,0.32056596875190735,False,0.0
1427,0.9842010736465454,True,1.0
1428,0.37119194865226746,False,0.0
1429,0.0057925013825297356,False,0.0
1430,0.3284996449947357,False,0.0
1431,0.10021854937076569,False,0.0
1432,0.3914603292942047,False,0.0
1433,0.3751438558101654,False,0.0
1434,0.6274464726448059,False,0.0
1435,0.018486427143216133,False,0.0
1436,0.7815856337547302,True,1.0
1437,0.3986455798149109,False,0.0
1438,0.7333221435546875,False,0.0
1439,0.5997326374053955,False,0.0
1440,0.7583199739456177,False,0.0
1441,0.060939230024814606,False,0.0
1442,0.7010030150413513,False,0.0
1443,0.6002858281135559,False,0.0
1444,0.5954630374908447,False,0.0
1445,0.7436538934707642,True,1.0
1446,0.7253378629684448,False,0.0
1447,0.09336262941360474,False,0.0
1448,0.589760959148407,False,0.0
1449,0.09914075583219528,False,0.0
1450,0.3153866231441498,False,0.0
1451,0.3876281976699829,False,0.0
1452,0.9873788952827454,True,1.0
1453,0.07641743868589401,False,0.0
1454,0.2679939568042755,False,0.0
1455,0.3271225094795227,False,0.0
1456,0.061987072229385376,False,0.0
1457,0.3045788109302521,True,0.4481195956468582
1458,0.3037704527378082,False,0.0
1459,0.08051901310682297,False,0.0
1460,0.3526001572608948,False,0.0
1461,0.25805434584617615,False,0.0
1462,0.30071672797203064,False,0.0
1463,0.24212706089019775,False,0.0
1464,0.9973273277282715,True,1.0
1465,0.1667119711637497,False,0.0
1466,0.23685789108276367,False,0.0
1467,0.10656551271677017,False,0.0
1468,0.2809872627258301,False,0.0
1469,0.3786765933036804,True,0.5442221611738205
1470,0.07803411781787872,False,0.0
1471,0.08698572963476181,False,0.0
1472,0.2653892934322357,False,0.0
1473,0.36421629786491394,False,0.0
1474,0.3120933473110199,False,0.0
1475,0.31511715054512024,False,0.0
1476,0.36783885955810547,False,0.0
1477,0.8600184321403503,True,1.0
1478,0.3484087884426117,False,0.0
1479,0.07914184033870697,False,0.0
1480,0.23137913644313812,False,0.0
1481,0.32101503014564514,False,0.0
1482,0.29942938685417175,False,0.0
1483,0.09321293234825134,False,0.0
1484,0.21524229645729065,False,0.0
1485,0.12839068472385406,False,0.0
1486,0.23712733387947083,False,0.23747223615646362
1487,0.2192540466785431,False,0.0
1488,0.21655957400798798,False,0.0
1489,0.11839121580123901,False,0.0
1490,0.25805434584617615,False,0.0
1491,0.21748767793178558,False,0.0
1492,0.21416449546813965,False,0.0
1493,0.2404804527759552,False,0.0
1494,0.2995191812515259,False,0.3045344650745392
1495,0.1472519487142563,False,0.0
1496,0.2480548918247223,False,0.0
1497,0.2903580069541931,False,0.0
1498,0.32906851172447205,False,0.0
1499,0.2708381116390228,False,0.0
1500,0.8981140851974487,False,0.0
1501,0.12096593528985977,False,0.0
1502,0.9011234045028687,True,1.0
1503,0.13910865783691406,False,0.0
1504,0.2177271842956543,False,0.0
1505,0.17895682156085968,False,0.0
1506,0.21206879615783691,False,0.0
1507,0.1837170422077179,False,0.0
1508,0.09357219934463501,False,0.0
1509,0.17641203105449677,False,0.0
1510,0.20566196739673615,False,0.0
1511,0.23299582302570343,False,0.0
1512,0.09485955536365509,False,0.0
1513,0.1661730855703354,False,0.0
1514,0.14470717310905457,False,0.0
1515,0.2350316345691681,False,0.28291887044906616
1516,0.20275793969631195,False,0.0
1517,0.16177211701869965,False,0.0
1518,0.19281834363937378,False,0.0
1519,0.11922949552536011,False,0.0
1520,0.045311328023672104,False,0.0
1521,0.04189833626151085,False,0.0
1522,0.09950002282857895,False,0.0
1523,0.5352877974510193,False,0.0
1524,0.6254901885986328,False,0.0
1525,0.38485991954803467,False,0.0
1526,0.3673211336135864,False,0.0
1527,0.9135271310806274,True,1.0
1528,0.22251735627651215,False,0.0
1529,0.11650508642196655,False,0.0
1530,0.08369249105453491,False,0.0
1531,0.19907549023628235,False,0.0
1532,0.1082720085978508,False,0.0
1533,0.0518978014588356,False,0.0
1534,0.06578926742076874,False,0.0
1535,0.10644575208425522,False,0.10909590125083923
1536,0.06971120834350586,False,0.0
1537,0.035431619733572006,False,0.0
1538,0.014983623288571835,False,0.0
1539,0.053155213594436646,False,0.0
1540,0.06426240503787994,False,0.0
1541,0.03812608867883682,False,0.0
1542,0.048514749854803085,False,0.0
1543,0.07474087923765182,False,0.0
1544,0.1009969487786293,False,0.0
1545,0.05890340730547905,False,0.0
1546,0.07737546414136887,False,0.0
1547,0.09312312304973602,False,0.0
1548,0.14321023225784302,False,0.0
1549,0.09860187023878098,False,0.0
1550,0.07123807072639465,False,0.0
1551,0.13330058753490448,False,0.0
1552,0.9050537347793579,True,1.0
1553,0.23015165328979492,False,0.0
1554,0.10108675807714462,False,0.0
1555,0.0724954903125763,False,0.0
1556,0.0774054080247879,False,0.0
1557,0.14219233393669128,False,0.0
1558,0.1228221207857132,False,0.0
1559,0.15111400187015533,False,0.0
1560,0.21260769665241241,False,0.2632792145013809
1561,0.1820404827594757,False,0.0
1562,0.08096808940172195,False,0.0
1563,0.1221335306763649,False,0.0
1564,0.163718119263649,False,0.0
1565,0.221948504447937,False,0.29890602827072144
1566,0.18225005269050598,False,0.0
1567,0.18239973485469818,False,0.0
1568,0.1564430594444275,False,0.0
1569,0.19224952161312103,False,0.0
1570,0.144737109541893,False,0.0
1571,0.13994693756103516,False,0.0
1572,0.1930578500032425,False,0.10622182488441467
1573,0.14356951415538788,False,0.0
1574,0.06336424499750137,False,0.0
1575,0.054741956293582916,False,0.0
1576,0.1330012083053589,False,0.0
1577,0.9122350811958313,True,1.0
1578,0.17578333616256714,False,0.0
1579,0.10923003405332565,False,0.0
1580,0.044982004910707474,False,0.0
1581,0.12366040050983429,False,0.0
1582,0.41417235136032104,False,0.0
1583,0.38080987334251404,False,0.0
1584,0.5668401122093201,True,1.0
1585,0.3820345401763916,False,0.0
1586,0.13743211328983307,False,0.0
1587,0.11455909162759781,False,0.0
1588,0.12509743869304657,False,0.0
1589,0.19012388586997986,False,0.1511295884847641
