frame_idx,action_score,is_peak,persistence_value
821,0.04860096797347069,False,0.0
822,0.04654477536678314,False,0.0
823,0.03030550852417946,False,0.0
824,0.03881068155169487,False,0.0
825,0.017360826954245567,False,0.0
826,0.017524389550089836,False,0.0
827,0.8885672092437744,True,1.0
828,0.1066417470574379,False,0.0
829,0.048741165548563004,False,0.0
830,0.055306971073150635,False,0.0
831,0.04224545881152153,False,0.0
832,0.047502774745225906,False,0.0
833,0.05481628701090813,False,0.0
834,0.07881301641464233,False,0.0
835,0.02628658153116703,False,0.0
836,0.03687131404876709,False,0.0
837,0.04544658213853836,False,0.0
838,0.03460482507944107,False,0.0
839,0.04168467968702316,False,0.0
840,0.04306326434016228,False,0.0
841,0.06589170545339584,False,0.0
842,0.06089140847325325,False,0.0
843,0.0449325330555439,False,0.0
844,0.0638355016708374,False,0.0
845,0.05703604221343994,False,0.0
846,0.06958350539207458,False,0.0
847,0.06645248085260391,False,0.0
848,0.03939482569694519,False,0.0
849,0.05663882568478584,False,0.0
850,0.060096967965364456,False,0.0
851,0.0394415557384491,False,0.0
852,0.8001207709312439,True,1.0
853,0.09551959484815598,False,0.0
854,0.04836731404066086,False,0.0
855,0.03906770423054695,False,0.0
856,0.053881652653217316,False,0.0
857,0.05350780114531517,False,0.0
858,0.041778143495321274,False,0.0
859,0.03946492075920105,False,0.0
860,0.0436941422522068,False,0.0
861,0.053881652653217316,False,0.0
862,0.05086745694279671,False,0.0
863,0.03958175331354141,False,0.0
864,0.05133477598428726,False,0.0
865,0.06147555261850357,False,0.0
866,0.05100765451788902,False,0.0
867,0.056895848363637924,False,0.0
868,0.06432618945837021,False,0.0
869,0.2738010585308075,False,0.0
870,0.9106321930885315,False,0.0
871,0.9106162786483765,False,0.0
872,0.9665539264678955,False,0.0
873,0.9403839111328125,False,0.0
874,0.9694498777389526,False,0.0
875,0.996177077293396,False,0.0
876,0.996644914150238,False,0.0
877,0.989215075969696,False,0.0
878,0.9982295036315918,True,1.0
879,0.6914311051368713,False,0.0
880,0.5431800484657288,False,0.0
881,0.6072732210159302,False,0.0
882,0.3700917065143585,False,0.0
883,0.15363048017024994,False,0.0
884,0.05818096920847893,False,0.0
885,0.030796190723776817,False,0.0
886,0.1475086212158203,False,0.0
887,0.13416671752929688,False,0.0
888,0.11217945069074631,False,0.0
889,0.1393072009086609,False,0.0
890,0.623235821723938,True,0.8736928701400757
891,0.5986636281013489,False,0.0
892,0.213680699467659,False,0.0
893,0.25669723749160767,False,0.0
894,0.26660436391830444,False,0.0
895,0.1965068131685257,False,0.0
896,0.3491325378417969,False,0.30525144934654236
897,0.22176527976989746,False,0.0
898,0.29990071058273315,False,0.0
899,0.2372802346944809,False,0.0
900,0.18638938665390015,False,0.0
901,0.24321512877941132,False,0.0
902,0.9382697343826294,True,1.0
903,0.28312402963638306,False,0.0
904,0.25779542326927185,False,0.0
905,0.20510545372962952,False,0.0
906,0.2734973132610321,False,0.0
907,0.20267538726329803,False,0.0
908,0.23942987620830536,False,0.0
909,0.2369297295808792,False,0.0
910,0.18837548792362213,False,0.0
911,0.24583211541175842,False,0.11491325497627258
912,0.183982715010643,False,0.0
913,0.20821309089660645,False,0.0
914,0.20480167865753174,False,0.0
915,0.14295227825641632,False,0.0
916,0.1831415444612503,False,0.0
917,0.15606051683425903,False,0.0
918,0.2038203328847885,False,0.12173610925674438
919,0.17519715428352356,False,0.0
920,0.13332554697990417,False,0.0
921,0.13694725930690765,False,0.0
922,0.14358316361904144,False,0.0
923,0.15788304805755615,False,0.0
924,0.15257900953292847,False,0.0
925,0.15694843232631683,False,0.0
926,0.1965068131685257,False,0.0
927,0.8958356380462646,True,1.0
928,0.19713768362998962,False,0.0
929,0.14722822606563568,False,0.0
930,0.5200005173683167,False,0.0
931,0.18842221796512604,False,0.0
932,0.12215667217969894,False,0.0
933,0.16019627451896667,False,0.0
934,0.15421462059020996,False,0.0
935,0.10909515619277954,False,0.0
936,0.2788948118686676,False,0.0
937,0.5466510653495789,True,0.8751118183135986
938,0.2667211890220642,False,0.0
939,0.1768094003200531,False,0.0
940,0.13285823166370392,False,0.0
941,0.13591915369033813,False,0.0
942,0.1565745770931244,False,0.0
943,0.16183188557624817,False,0.0
944,0.1326245665550232,False,0.0
945,0.12234359979629517,False,0.0
946,0.15895788371562958,False,0.0
947,0.1406390517950058,False,0.0
948,0.12753081321716309,False,0.0
949,0.11033355444669724,False,0.0
950,0.14166715741157532,False,0.0
951,0.03007184900343418,False,0.0
952,0.9179787635803223,True,1.0
953,0.11661896854639053,False,0.0
954,0.05180209502577782,False,0.0
955,0.04565687105059624,False,0.0
956,0.06860213726758957,False,0.0
957,0.06561131030321121,False,0.0
958,0.056732285767793655,False,0.0
959,0.05117121338844299,False,0.0
960,0.06357847899198532,False,0.0
961,0.09360360354185104,False,0.0
962,0.07030784338712692,False,0.0
963,0.07790174335241318,False,0.0
964,0.09799637645483017,False,0.0
965,0.11117471754550934,False,0.0
966,0.07998131215572357,False,0.0
967,0.10521643608808517,False,0.0
968,0.10161808878183365,False,0.0
969,0.13505461812019348,False,0.0
970,0.14295227825641632,False,0.0
971,0.0999591127038002,False,0.0
972,0.1449383795261383,False,0.0
973,0.09601028263568878,False,0.0
974,0.16232256591320038,False,0.0
975,0.1259886622428894,False,0.0
976,0.08502833545207977,False,0.0
977,0.8482140898704529,True,1.0
978,0.14351306855678558,False,0.0
979,0.09734213352203369,False,0.0
980,0.09453823417425156,False,0.0
981,0.10811378806829453,False,0.0
982,0.125100776553154,False,0.0
983,0.10533326119184494,False,0.0
984,0.13344238698482513,False,0.0
985,0.11474969238042831,False,0.0
986,0.09079969674348831,False,0.0
987,0.10914188623428345,False,0.0
988,0.06818155199289322,False,0.0
989,0.10269291698932648,False,0.0
990,0.22412525117397308,False,0.31188739836215973
991,0.06752730906009674,False,0.0
992,0.056732285767793655,False,0.0
993,0.057059407234191895,False,0.0
994,0.0873415544629097,False,0.0
995,0.1936328113079071,False,0.24884632229804993
996,0.16529004275798798,False,0.0
997,0.1663648635149002,False,0.0
998,0.1666686236858368,False,0.0
999,0.06920965015888214,False,0.0
1000,0.8998680114746094,True,1.0
1001,0.02282843552529812,False,0.0
1002,0.896498441696167,False,0.0
1003,0.11395525932312012,False,0.0
1004,0.06413926184177399,False,0.0
1005,0.07203691452741623,False,0.0
1006,0.07255096733570099,False,0.0
1007,0.10481920093297958,False,0.0
1008,0.07771482318639755,False,0.0
1009,0.1041649580001831,False,0.0
1010,0.13278813660144806,False,0.0
1011,0.10963257402181625,False,0.0
1012,0.11601145565509796,False,0.0
1013,0.09818330407142639,False,0.0
1014,0.1382090151309967,False,0.0
1015,0.16372452676296234,False,0.1857585310935974
1016,0.11157193034887314,False,0.0
1017,0.15005549788475037,False,0.0
1018,0.13171331584453583,False,0.0
1019,0.13956423103809357,False,0.0
1020,0.1515742838382721,False,0.0
1021,0.13414335250854492,False,0.0
1022,0.1487470120191574,False,0.0
1023,0.11311408132314682,False,0.0
1024,0.11561423540115356,False,0.0
1025,0.09521584212779999,False,0.0
1026,0.07084526121616364,False,0.0
1027,0.8399761915206909,True,1.0
1028,0.12087154388427734,False,0.0
1029,0.09869735687971115,False,0.0
1030,0.10334715992212296,False,0.0
1031,0.07734096795320511,False,0.0
1032,0.07991120964288712,False,0.0
1033,0.0873882845044136,False,0.0
1034,0.09369706362485886,False,0.0
1035,0.08586950600147247,False,0.0
1036,0.0617559440433979,False,0.0
1037,0.06610199064016342,False,0.0
1038,0.07311175018548965,False,0.0
1039,0.0869443342089653,False,0.0
1040,0.07621940225362778,False,0.0
1041,0.06899935752153397,False,0.0
1042,0.08453764766454697,False,0.0
1043,0.08540218323469162,False,0.0
1044,0.07890647649765015,False,0.0
1045,0.07598575204610825,False,0.0
1046,0.08678077161312103,False,0.0
1047,0.06012033298611641,False,0.0
1048,0.056475263088941574,False,0.0
1049,0.05619487166404724,False,0.0
1050,0.22295694053173065,False,0.0
1051,0.0,False,0.0
1052,0.9170842170715332,True,1.0
1053,0.19255797564983368,False,0.0
1054,0.1470179408788681,False,0.0
1055,0.16865472495555878,False,0.0
1056,0.24150943756103516,False,0.0
1057,0.20786261558532715,False,0.0
1058,0.14442431926727295,False,0.0
1059,0.1146095022559166,False,0.0
1060,0.09801974147558212,False,0.0
1061,0.08390676975250244,False,0.0
1062,0.0915006697177887,False,0.0
1063,0.08757521212100983,False,0.0
1064,0.07624276727437973,False,0.0
1065,0.10355746001005173,False,0.0
1066,0.11274023354053497,False,0.0
1067,0.10795023292303085,False,0.0
1068,0.09853379428386688,False,0.0
1069,0.08687423914670944,False,0.0
1070,0.11610491573810577,False,0.0
1071,0.11984344571828842,False,0.0
1072,0.06189614161849022,False,0.0
1073,0.1184648647904396,False,0.0
1074,0.10568374395370483,False,0.0
1075,0.10984285920858383,False,0.0
1076,0.12874583899974823,False,0.0
1077,0.8778313398361206,True,1.0
1078,0.15461184084415436,False,0.0
1079,0.09063613414764404,False,0.0
1080,0.1263391524553299,False,0.0
1081,0.15556983649730682,False,0.0
1082,0.12250715494155884,False,0.0
1083,0.14362989366054535,False,0.0
1084,0.14521877467632294,False,0.0
1085,0.17029032111167908,False,0.12781120836734772
1086,0.15645773708820343,False,0.0
1087,0.10638471692800522,False,0.0
1088,0.14507856965065002,False,0.0
1089,0.11907237768173218,False,0.0
1090,0.16718266904354095,False,0.10229569673538208
1091,0.1582101732492447,False,0.0
1092,0.11603482067584991,False,0.0
1093,0.16395817697048187,False,0.0
1094,0.13629300892353058,False,0.0
1095,0.18043111264705658,False,0.11234304308891296
1096,0.17325778305530548,False,0.0
1097,0.1242595911026001,False,0.0
1098,0.13622291386127472,False,0.0
1099,0.13376949727535248,False,0.0
1100,0.13774168491363525,False,0.0
1101,0.13269466161727905,False,0.0
1102,0.8354387879371643,True,1.0
1103,0.15685495734214783,False,0.0
1104,0.10374438017606735,False,0.0
1105,0.14309246838092804,False,0.0
1106,0.1616216003894806,False,0.0
1107,0.13080203533172607,False,0.0
1108,0.0,False,0.0
1109,0.14049886167049408,False,0.0
1110,0.1213855966925621,False,0.0
1111,0.1915999799966812,False,0.10729598999023438
1112,0.17519715428352356,False,0.0
1113,0.14038203656673431,False,0.0
1114,0.13795198500156403,False,0.0
1115,0.24788831174373627,False,0.0
1116,0.24115894734859467,False,0.0
1117,0.43833035230636597,True,0.6071589589118958
1118,0.3645690679550171,False,0.0
1119,0.19449734687805176,False,0.0
1120,0.14082598686218262,False,0.0
1121,0.1655236929655075,False,0.0
1122,0.17697295546531677,False,0.0
1123,0.1347508728504181,False,0.0
1124,0.15603715181350708,False,0.0
1125,0.1591915339231491,False,0.0
1126,0.1516677439212799,False,0.0
1127,0.13963432610034943,False,0.0
1128,0.9240173101425171,True,1.0
1129,0.18321163952350616,False,0.0
1130,0.12180618196725845,False,0.0
1131,0.17169228196144104,False,0.0
1132,0.18253402411937714,False,0.0
1133,0.12369882315397263,False,0.0
1134,0.18386588990688324,False,0.0
1135,0.13947077095508575,False,0.0
1136,0.2037268728017807,False,0.0
1137,0.1898709088563919,False,0.0
1138,0.14629359543323517,False,0.0
1139,0.21730242669582367,False,0.19099248945713043
1140,0.1796366572380066,False,0.0
1141,0.19113266468048096,False,0.0
1142,0.20480167865753174,False,0.0
1143,0.11514691263437271,False,0.0
1144,0.163303941488266,False,0.0
1145,0.1323208063840866,False,0.0
1146,0.1766691952943802,False,0.0
1147,0.18003389239311218,False,0.0
1148,0.13570885360240936,False,0.0
1149,0.14664408564567566,False,0.0
1150,0.14916759729385376,False,0.0
1151,0.171622171998024,False,0.0
1152,0.13465739786624908,False,0.0
1153,0.9165693521499634,True,1.0
1154,0.21347041428089142,False,0.0
1155,0.18134236335754395,False,0.0
1156,0.09729540348052979,False,0.0
1157,0.16568724811077118,False,0.0
1158,0.16734622418880463,False,0.0
1159,0.5437518954277039,False,0.0
1160,0.9642830491065979,False,0.0
1161,0.969727098941803,False,0.0
1162,0.9972164034843445,False,0.0
1163,0.9968031644821167,False,0.0
1164,0.9733403921127319,False,0.0
1165,0.9958842396736145,False,0.0
1166,0.9974707961082458,True,1.0
1167,0.9452122449874878,False,0.0
1168,0.9921020865440369,False,0.0
1169,0.6417795419692993,False,0.0
1170,0.41625943779945374,False,0.0
1171,0.6790391802787781,True,0.5255594849586487
1172,0.16318710148334503,False,0.0
1173,0.11091770231723785,False,0.0
1174,0.09456159919500351,False,0.0
1175,0.12061452120542526,False,0.0
1176,0.0,False,0.0
1177,0.0,False,0.0
1178,0.9248071908950806,True,1.0
1179,0.03278229013085365,False,0.0
1180,0.18440330028533936,False,0.0
1181,0.1906186193227768,False,0.0
1182,0.07544833421707153,False,0.0
1183,0.10145451873540878,False,0.0
1184,0.08921082317829132,False,0.0
1185,0.053297508507966995,False,0.0
1186,0.08766867965459824,False,0.0
1187,0.07736433297395706,False,0.0
1188,0.07862608879804611,False,0.0
1189,0.07390618324279785,False,0.0
1190,0.05402184650301933,False,0.0
1191,0.08963140100240707,False,0.0
1192,0.06509726494550705,False,0.0
1193,0.10858111828565598,False,0.0
1194,0.10860448330640793,False,0.0
1195,0.1326245665550232,False,0.0
1196,0.1693323254585266,False,0.23206963390111923
1197,0.10507623106241226,False,0.0
1198,0.1070856973528862,False,0.0
1199,0.10904842615127563,False,0.0
1200,0.05243297293782234,False,0.0
1201,0.05280682444572449,False,0.0
1202,0.04264267906546593,False,0.0
1203,0.8264855742454529,True,1.0
1204,0.10262282192707062,False,0.0
1205,0.03981541097164154,False,0.0
1206,0.05853145942091942,False,0.0
1207,0.04004906862974167,False,0.0
1208,0.06145218759775162,False,0.0
1209,0.05512004718184471,False,0.0
1210,0.03810970112681389,False,0.0
1211,0.0386471189558506,False,0.0
1212,0.041778143495321274,False,0.0
1213,0.047993458807468414,False,0.0
1214,0.046474676579236984,False,0.0
1215,0.050844091922044754,False,0.0
1216,0.06818155199289322,False,0.0
1217,0.059068869799375534,False,0.0
1218,0.06757404655218124,False,0.0
1219,0.09876745194196701,False,0.12131550163030624
1220,0.04944213852286339,False,0.0
1221,0.053741455078125,False,0.0
1222,0.03705824166536331,False,0.0
1223,0.051031019538640976,False,0.0
1224,0.12150242179632187,False,0.0
1225,0.09794964641332626,False,0.0
1226,0.11982008069753647,False,0.0
1227,0.1540510505437851,False,0.0
1228,0.8489842414855957,True,1.0
1229,0.10019277781248093,False,0.0
1230,0.04528301954269409,False,0.0
1231,0.037245165556669235,False,0.0
1232,0.0659618005156517,False,0.0
1233,0.03930136188864708,False,0.0
1234,0.02453414350748062,False,0.0
1235,0.01958058401942253,False,0.0
1236,0.04257258027791977,False,0.0
1237,0.03544599935412407,False,0.0
1238,0.02553887479007244,False,0.0
1239,0.022361120209097862,False,0.0
1240,0.03743209317326546,False,0.0
1241,0.018879607319831848,False,0.0
1242,0.011168877594172955,False,0.0
1243,0.007056486792862415,False,0.0
1244,0.020959168672561646,False,0.0
1245,0.008505170233547688,False,0.0
1246,0.003995560575276613,False,0.0
1247,0.0,False,0.0
1248,0.012991413474082947,False,0.0
1249,0.02065541222691536,False,0.0
1250,0.8999160528182983,True,1.0
1251,0.0,False,0.0
1252,0.0,False,0.0
1253,0.8499128222465515,False,0.0
1254,0.08217769861221313,False,0.0
1255,0.019603949040174484,False,0.0
1256,0.012968047522008419,False,0.0
1257,0.03282902017235756,False,0.0
1258,0.031964484602212906,False,0.0
1259,0.027758631855249405,False,0.0
1260,0.030282143503427505,False,0.0
1261,0.03247853368520737,False,0.0
1262,0.04268940910696983,False,0.0
1263,0.02677726559340954,False,0.0
1264,0.051451604813337326,False,0.0
1265,0.04862433671951294,False,0.0
1266,0.032548632472753525,False,0.0
1267,0.026146387681365013,False,0.0
1268,0.03278229013085365,False,0.0
1269,0.0277118980884552,False,0.0
1270,0.02577253244817257,False,0.0
1271,0.020702144131064415,False,0.0
1272,0.0323149710893631,False,0.0
1273,0.028926923871040344,False,0.0
1274,0.03327297419309616,False,0.0
1275,0.028179217129945755,False,0.0
1276,0.02366960607469082,False,0.0
1277,0.0,False,0.0
1278,0.7506400346755981,True,1.0
1279,0.07811204344034195,False,0.0
1280,0.025562241673469543,False,0.0
1281,0.004089023917913437,False,0.0
1282,0.012056779116392136,False,0.0
1283,0.01259419322013855,False,0.0
1284,0.014790584333240986,False,0.0
1285,0.01644955947995186,False,0.0
1286,0.015024241991341114,False,0.0
1287,0.06986389309167862,False,0.0
1288,0.06311116367578506,False,0.0
1289,0.10963257402181625,False,0.1923009566962719
1290,0.07829897105693817,False,0.0
1291,0.07631286978721619,False,0.0
1292,0.10255272686481476,False,0.0
1293,0.03827326372265816,False,0.0
1294,0.02198726497590542,False,0.0
1295,0.024487411603331566,False,0.0
1296,0.03600677475333214,False,0.0
1297,0.03320287540555,False,0.0
1298,0.021636778488755226,False,0.0
1299,0.030282143503427505,False,0.0
1300,0.04439511522650719,False,0.0
1301,0.013482095673680305,False,0.0
1302,0.018412290140986443,False,0.0
1303,0.8572396039962769,True,1.0
1304,0.09876745194196701,False,0.0
1305,0.04299316555261612,False,0.0
1306,0.02495472878217697,False,0.0
1307,0.042876336723566055,False,0.0
1308,0.03694140911102295,False,0.0
1309,0.036824580281972885,False,0.0
1310,0.04084350913763046,False,0.0
1311,0.04180150851607323,False,0.0
1312,0.04441848024725914,False,0.0
1313,0.032291606068611145,False,0.0
1314,0.02848297357559204,False,0.0
1315,0.026940826326608658,False,0.0
1316,0.0268707275390625,False,0.0
1317,0.0218237042427063,False,0.0
1318,0.019370291382074356,False,0.0
1319,0.018272096291184425,False,0.0
1320,0.02308546006679535,False,0.0
1321,0.02116946130990982,False,0.0
1322,0.020304923877120018,False,0.0
1323,0.014299901202321053,False,0.0
1324,0.01822536252439022,False,0.0
1325,0.02201063185930252,False,0.0
1326,9.346340084448457e-05,False,0.0
1327,0.0,False,0.0
1328,0.6894077658653259,True,1.0
1329,0.05972311645746231,False,0.0
1330,0.013365267775952816,False,0.0
1331,0.005911560263484716,False,0.0
1332,0.016496291384100914,False,0.0
1333,0.01058473065495491,False,0.0
1334,0.0056311702355742455,False,0.0
1335,0.007523804437369108,False,0.0
1336,0.008154681883752346,False,0.0
1337,0.007757462561130524,False,0.0
1338,0.0038553655613213778,False,0.0
1339,0.006098487414419651,False,0.0
1340,0.009696828201413155,False,0.0
1341,0.003341316943988204,False,0.0
1342,0.0005140487337484956,False,0.0
1343,0.0034347802866250277,False,0.0
1344,0.007874291390180588,False,0.0
1345,0.01722063310444355,False,0.0
1346,0.10386121273040771,False,0.11374497413635254
1347,0.07019101828336716,False,0.0
1348,0.0478532612323761,False,0.0
1349,0.046988725662231445,False,0.0
1350,0.06096150353550911,False,0.0
1351,0.22078393399715424,False,0.0
1352,0.00542087759822607,False,0.0
1353,0.8573501110076904,True,1.0
1354,0.07343887537717819,False,0.0
1355,0.026730535551905632,False,0.0
1356,0.016496291384100914,False,0.0
1357,0.030632629990577698,False,0.0
1358,0.029020387679338455,False,0.0
1359,0.019019803032279015,False,0.0
1360,0.016075706109404564,False,0.0
1361,0.023622876033186913,False,0.0
1362,0.013879315927624702,False,0.0
1363,0.014183071441948414,False,0.0
1364,0.023833168670535088,False,0.0
1365,0.02486126683652401,False,0.0
1366,0.031613998115062714,False,0.0
1367,0.029697997495532036,False,0.0
1368,0.027852093800902367,False,0.0
1369,0.03521233797073364,False,0.0
1370,0.04360067844390869,False,0.0
1371,0.05448916554450989,False,0.0
1372,0.04502599686384201,False,0.0
1373,0.04862433671951294,False,0.0
1374,0.040259361267089844,False,0.0
1375,0.054302241653203964,False,0.0
1376,0.041521117091178894,False,0.0
1377,0.028669899329543114,False,0.0
1378,0.7157779335975647,True,1.0
1379,0.08404696732759476,False,0.0
1380,0.05406857654452324,False,0.0
1381,0.04988609254360199,False,0.0
1382,0.03628716990351677,False,0.0
1383,0.04717565327882767,False,0.0
1384,0.04469887539744377,False,0.0
1385,0.047736432403326035,False,0.0
1386,0.0453764833509922,False,0.0
1387,0.040329460054636,False,0.0
1388,0.0315205343067646,False,0.0
1389,0.018599217757582664,False,0.0
1390,0.021706875413656235,False,0.0
1391,0.030258778482675552,False,0.0
1392,0.0,False,0.0
1393,0.06250365823507309,False,0.0
1394,0.05726969987154007,False,0.0
1395,0.07341551035642624,False,0.0
1396,0.09178106486797333,False,0.15725217945873737
1397,0.04250248521566391,False,0.0
1398,0.04114726185798645,False,0.0
1399,0.03367019072175026,False,0.0
1400,0.04962906986474991,False,0.0
1401,0.05932589992880821,False,0.0
1402,0.013154975138604641,False,0.0
1403,0.8435415029525757,True,1.0
1404,0.06628891825675964,False,0.0
1405,0.13447047770023346,False,0.0
1406,0.12521760165691376,False,0.0
1407,0.08956130594015121,False,0.0
1408,0.12372218817472458,False,0.0
1409,0.06523745507001877,False,0.0
1410,0.052129216492176056,False,0.0
1411,0.04927857965230942,False,0.0
1412,0.06028389558196068,False,0.0
1413,0.06689643114805222,False,0.0
1414,0.04226882383227348,False,0.0
1415,0.047572873532772064,False,0.0
1416,0.0521058514714241,False,0.0
1417,0.04266604408621788,False,0.0
1418,0.04979262873530388,False,0.0
1419,0.056545358151197433,False,0.0
1420,0.07290145009756088,False,0.0
1421,0.07005082815885544,False,0.0
1422,0.053881652653217316,False,0.0
1423,0.06729365140199661,False,0.0
1424,0.052596528083086014,False,0.0
1425,0.07350897043943405,False,0.0
1426,0.07208365201950073,False,0.0
1427,0.04904492199420929,False,0.0
1428,0.8108494281768799,True,1.0
1429,0.08839301764965057,False,0.0
1430,0.06180267408490181,False,0.0
1431,0.05327414348721504,False,0.0
1432,0.0407266765832901,False,0.0
1433,0.04238565266132355,False,0.0
1434,0.04813365265727043,False,0.0
1435,0.05804077535867691,False,0.0
1436,0.054372336715459824,False,0.0
1437,0.03596004471182823,False,0.0
1438,0.04839067906141281,False,0.0
1439,0.043296921998262405,False,0.0
1440,0.04603072628378868,False,0.0
1441,0.04327355697751045,False,0.0
1442,0.045399848371744156,False,0.0
1443,0.05733979865908623,False,0.0
1444,0.056989312171936035,False,0.0
1445,0.049255214631557465,False,0.0
1446,0.0550265796482563,False,0.0
1447,0.06649921089410782,False,0.0
1448,0.28511011600494385,False,0.0
1449,0.9177013635635376,False,0.0
1450,0.9505370259284973,False,0.0
1451,0.9373270869255066,False,0.0
1452,0.9864151477813721,False,0.0
1453,0.9581094980239868,False,0.0
1454,0.9415452480316162,False,0.0
1455,0.986231803894043,False,0.0
1456,0.9444459676742554,False,0.0
1457,0.9980836510658264,True,1.0
1458,0.7292270064353943,False,0.0
1459,0.5779015421867371,False,0.0
1460,0.5904408693313599,False,0.0
1461,0.4787115156650543,False,0.0
1462,0.07444360107183456,False,0.0
1463,0.04495589807629585,False,0.0
1464,0.04063321277499199,False,0.0
1465,0.05895204097032547,False,0.0
1466,0.04481570050120354,False,0.0
1467,0.0251883864402771,False,0.0
1468,0.01595887541770935,False,0.0
1469,0.49313393235206604,False,0.0
1470,0.6744304299354553,True,0.9777176678180695
1471,0.44705110788345337,False,0.0
1472,0.2858344614505768,False,0.0
1473,0.25006136298179626,False,0.0
1474,0.1876044124364853,False,0.0
1475,0.2584496736526489,False,0.0
1476,0.1855715960264206,False,0.0
1477,0.22463929653167725,False,0.0
1478,0.9513756036758423,True,1.0
1479,0.18718384206295013,False,0.0
1480,0.20349319279193878,False,0.0
1481,0.1899176388978958,False,0.0
1482,0.27877795696258545,False,0.0
1483,0.2695017457008362,False,0.0
1484,0.20015187561511993,False,0.0
1485,0.2650388479232788,False,0.12977394461631775
1486,0.2102692872285843,False,0.0
1487,0.26382383704185486,False,0.0
1488,0.2608797252178192,False,0.0
1489,0.1721128672361374,False,0.0
1490,0.22865822911262512,False,0.0
1491,0.20183423161506653,False,0.0
1492,0.2124423235654831,False,0.0
1493,0.3084993362426758,False,0.2727729380130768
1494,0.18919329345226288,False,0.0
1495,0.23211637139320374,False,0.0
1496,0.1645423173904419,False,0.0
1497,0.21118056774139404,False,0.0
1498,0.1802208125591278,False,0.0
1499,0.13206379115581512,False,0.0
1500,0.899114191532135,False,0.0
1501,0.08135989308357239,False,0.0
1502,0.036497458815574646,False,0.0
1503,0.9250483512878418,True,1.0
1504,0.1664115935564041,False,0.0
1505,0.16769671440124512,False,0.0
1506,0.13872306048870087,False,0.0
1507,0.20741866528987885,False,0.0
1508,0.1848706156015396,False,0.0
1509,0.12624569237232208,False,0.0
1510,0.1449383795261383,False,0.0
1511,0.11643203347921371,False,0.0
1512,0.14881710708141327,False,0.0
1513,0.15227524936199188,False,0.0
1514,0.10374438017606735,False,0.0
1515,0.512367308139801,True,0.8064975738525391
1516,0.40089279413223267,False,0.0
1517,0.2383784055709839,False,0.0
1518,0.22155499458312988,False,0.0
1519,0.24601905047893524,False,0.0
1520,0.20290903747081757,False,0.0
1521,0.16877155005931854,False,0.0
1522,0.16809393465518951,False,0.0
1523,0.20657749474048615,False,0.0
1524,0.14061568677425385,False,0.0
1525,0.11946959793567657,False,0.0
1526,0.1091185212135315,False,0.0
1527,0.14778900146484375,False,0.0
1528,0.9178552627563477,True,1.0
1529,0.1235118880867958,False,0.0
1530,0.06535428762435913,False,0.0
1531,0.045399848371744156,False,0.0
1532,0.08119633048772812,False,0.0
1533,0.059980135411024094,False,0.0
1534,0.024253753945231438,False,0.0
1535,0.03205794841051102,False,0.0
1536,0.03789941221475601,False,0.0
1537,0.07918687164783478,False,0.0
1538,0.05149833485484123,False,0.0
1539,0.0369647778570652,False,0.0
1540,0.07334540784358978,False,0.0
1541,0.08621998876333237,False,0.0
1542,0.08257491886615753,False,0.0
1543,0.07649979740381241,False,0.0
1544,0.0923885777592659,False,0.0
1545,0.10720252245664597,False,0.0
1546,0.09708511084318161,False,0.0
1547,0.0948653519153595,False,0.0
1548,0.12699340283870697,False,0.0
1549,0.1511303186416626,False,0.0
1550,0.11977335065603256,False,0.0
1551,0.13577896356582642,False,0.0
1552,0.11274023354053497,False,0.0
1553,0.8639571070671082,True,1.0
1554,0.18267421424388885,False,0.0
1555,0.11234301328659058,False,0.0
1556,0.11918920278549194,False,0.0
1557,0.09794964641332626,False,0.0
1558,0.09748233109712601,False,0.0
1559,0.09808984398841858,False,0.0
1560,0.11278696358203888,False,0.0
1561,0.11806764453649521,False,0.0
1562,0.09876745194196701,False,0.0
1563,0.13582569360733032,False,0.0
1564,0.1179741844534874,False,0.0
1565,0.09386061877012253,False,0.0
1566,0.11409544944763184,False,0.0
1567,0.09633740037679672,False,0.0
1568,0.09808984398841858,False,0.0
1569,0.09157077223062515,False,0.0
1570,0.06453648209571838,False,0.0
1571,0.07759799063205719,False,0.0
1572,0.06322799623012543,False,0.0
1573,0.07465389370918274,False,0.0
1574,0.08853321522474289,False,0.0
1575,0.25606638193130493,False,0.0
1576,0.08544891327619553,False,0.0
1577,0.055306971073150635,False,0.0
1578,0.9194191694259644,True,1.0
1579,0.13084876537322998,False,0.0
1580,0.06327472627162933,False,0.0
1581,0.061522286385297775,False,0.0
1582,0.06369531154632568,False,0.0
1583,0.0818505808711052,False,0.0
1584,0.0794205293059349,False,0.0
1585,0.06005023792386055,False,0.0
1586,0.08079911768436432,False,0.0
1587,0.09544949978590012,False,0.0
1588,0.1003563329577446,False,0.0
1589,0.10834745317697525,False,0.0
1590,0.10379111021757126,False,0.0
1591,0.11512354761362076,False,0.0
1592,0.08168701827526093,False,0.0
1593,0.14211110770702362,False,0.0
1594,0.14718149602413177,False,0.0
1595,0.09804310649633408,False,0.0
1596,0.13575559854507446,False,0.0
1597,0.11411881446838379,False,0.0
1598,0.13383959233760834,False,0.0
1599,0.14358316361904144,False,0.0
1600,0.12210994213819504,False,0.0
1601,0.13353584706783295,False,0.0
1602,0.11860505491495132,False,0.0
1603,0.8497239351272583,True,1.0
