frame_idx,action_score,is_peak,persistence_value
808,0.0474826954305172,False,0.0
809,0.25060054659843445,False,0.0
810,0.5549573302268982,True,1.0
811,0.07075349986553192,False,0.0
812,0.2789524793624878,False,0.0
813,0.30521222949028015,False,0.0
814,0.034331485629081726,False,0.0
815,0.2807031571865082,True,0.4927433431148529
816,0.27463993430137634,False,0.0
817,0.26238539814949036,False,0.0
818,0.06562965363264084,False,0.0
819,0.2735724449157715,False,0.0
820,0.22579257190227509,False,0.0
821,0.028695253655314445,False,0.0
822,0.2634528577327728,True,0.46951520815491676
823,0.24914877116680145,False,0.0
824,0.0165261160582304,False,0.0
825,0.9335730075836182,False,0.0
826,0.32054105401039124,False,0.0
827,0.9458758234977722,True,1.0
828,0.15931066870689392,False,0.0
829,0.5055919885635376,False,0.0
830,0.341890424489975,False,0.0
831,0.04509156569838524,False,0.0
832,0.3546573519706726,True,0.6191315725445747
833,0.2948364317417145,False,0.0
834,0.06930174678564072,False,0.0
835,0.23151421546936035,False,0.0
836,0.26430684328079224,False,0.0
837,0.03962612897157669,False,0.0
838,0.24137762188911438,False,0.0
839,0.23808979988098145,False,0.0
840,0.6071346998214722,True,1.0
841,0.0836058184504509,False,0.0
842,0.31631386280059814,False,0.0
843,0.3137519657611847,False,0.0
844,0.09650083631277084,False,0.0
845,0.24432383477687836,False,0.0
846,0.283265084028244,False,0.0
847,0.061744071543216705,False,0.0
848,0.27378594875335693,False,0.0
849,0.3026503026485443,False,0.0
850,0.30333346128463745,True,0.4831787794828415
851,0.09500637650489807,False,0.0
852,0.24581828713417053,False,0.0
853,0.27421292662620544,False,0.0
854,0.02455347776412964,False,0.0
855,0.4988486170768738,True,0.9229710474610329
856,0.3309595286846161,False,0.0
857,0.037363093346357346,False,0.0
858,0.24739813804626465,False,0.0
859,0.26618558168411255,False,0.0
860,0.03838786482810974,False,0.0
861,0.20149700343608856,False,0.0
862,0.29312846064567566,False,0.0
863,0.9040420055389404,True,1.0
864,0.13902877271175385,False,0.0
865,0.3533336818218231,False,0.0
866,0.32660427689552307,False,0.0
867,0.1586274802684784,False,0.0
868,0.31716784834861755,False,0.0
869,0.31891849637031555,False,0.0
870,0.27246227860450745,False,0.0
871,0.3596104085445404,True,0.4411632716655731
872,0.3032480776309967,False,0.0
873,0.33975547552108765,False,0.0
874,0.07446829229593277,False,0.0
875,0.3015401065349579,False,0.0
876,0.32737284898757935,False,0.0
877,0.06238454580307007,False,0.0
878,0.3550843298435211,True,0.5853995680809021
879,0.25935378670692444,False,0.0
880,0.05085589364171028,False,0.0
881,0.29385435581207275,False,0.0
882,0.32737284898757935,False,0.0
883,0.04026661068201065,False,0.0
884,0.27417024970054626,False,0.0
885,0.9444616436958313,True,1.0
886,0.3382610082626343,False,0.0
887,0.020497098565101624,False,0.0
888,0.27340167760849,False,0.0
889,0.30200979113578796,False,0.0
890,0.04393870010972023,False,0.0
891,0.29547688364982605,True,0.5030763670802116
892,0.24393954873085022,False,0.0
893,0.030317803844809532,False,0.0
894,0.265502393245697,False,0.0
895,0.259140282869339,False,0.0
896,0.2700284421443939,False,0.0
897,0.028652554377913475,False,0.0
898,0.26097631454467773,False,0.0
899,0.9323703050613403,True,1.0
900,0.506005585193634,False,0.0
901,0.5889848470687866,False,0.0
902,0.3254086971282959,False,0.0
903,0.022888226434588432,False,0.0
904,0.2674238383769989,False,0.0
905,0.2934700548648834,True,0.54116365686059
906,0.04445108398795128,False,0.0
907,0.22041253745555878,False,0.0
908,0.21990016102790833,False,0.0
909,0.23672345280647278,False,0.0
910,0.01712389849126339,False,0.0
911,0.19778220355510712,False,0.0
912,0.2157156765460968,False,0.0
913,0.0,False,0.0
914,0.20700514316558838,False,0.0
915,0.3238288462162018,True,0.6476576924324036
916,0.004485075827687979,False,0.0
917,0.1392422616481781,False,0.0
918,0.18006223440170288,False,0.0
919,0.1713089942932129,False,0.0
920,0.0,False,0.0
921,0.11221396178007126,False,0.0
922,0.121906578540802,False,0.243813157081604
923,0.0,False,0.0
924,0.035655148327350616,False,0.0
925,0.03574054315686226,False,0.0
926,0.0,False,0.0
927,0.007004300598055124,False,0.0
928,0.0,False,0.0
